"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008869.7",880.345716192901,-0.0333337157461863,0.423387455002408,-0.0787309953385291,0.937246591278334,0.967990121777143
"ENSG00000008952.12",4155.07891644459,-0.424992762353262,0.264078160601808,-1.60934460231299,0.107541011362817,0.24837679562114
"ENSG00000008988.5",19670.1729274555,0.816122233424491,0.478156146801703,1.7068111303878,0.0878571629660776,0.215707981420927
"ENSG00000009307.11",11951.6138230039,-0.0257988466639545,0.213575193858615,-0.120795145718248,0.90385329510619,0.951180775197146
"ENSG00000009335.13",4916.80229914162,0.137498832013864,0.242170682850074,0.567776538413566,0.57018671265679,0.732066880221094
"ENSG00000009413.11",1074.62218276285,-0.0184777285655613,0.447278322012743,-0.0413114780130903,0.967047582751656,0.982408447047963
"ENSG00000009694.9",173.676191182444,-0.656920374205606,0.509351174907545,-1.28971995465574,0.197147908665523,0.372305296553213
"ENSG00000009709.7",0.241494956576156,0.592286497552404,4.07697448996719,0.14527598811568,0.884492972293654,NA
"ENSG00000009724.12",42.2282990856263,-0.592054205172222,0.446613478675786,-1.32565234467994,0.184954879286135,0.35721766705239
"ENSG00000009765.10",55.3785588887582,0.823991107733964,0.318070143103667,2.59059558276554,0.00958100107611147,0.0427503941946857
"ENSG00000009780.11",243.75279595508,0.10681165423059,0.194242676803607,0.549887676530445,0.582396417243621,0.740970631772109
"ENSG00000009790.10",7.02653674255422,-2.52119359882936,0.89654423676486,-2.81212403743397,0.00492155205696641,0.0257333088044689
"ENSG00000009830.7",1031.35827641103,0.793442046415433,0.298154537436347,2.66117716415712,0.00778679734299115,0.0362568183893344
"ENSG00000009844.11",1641.54022021775,-0.199859471133056,0.264297125173504,-0.756192376295632,0.449533862975415,0.637393318870963
"ENSG00000009950.11",349.441934590067,1.75648495963957,0.214615420213544,8.18433716408565,2.73806493845569e-16,2.19785590187364e-14
"ENSG00000009954.6",3078.12778655701,-0.756265028067822,0.240194579906531,-3.14855159663517,0.00164081754280402,0.0108284322151576
"ENSG00000010017.9",1832.84332368646,0.0506229386720341,0.215243203992712,0.235189486743322,0.814061665532827,0.89884326038834
"ENSG00000010030.9",4.2760168881277,2.1514414386896,1.21053615427314,1.7772632656159,0.0755249345885067,0.194071555190176
"ENSG00000010072.11",499.201279630397,-0.280069111430784,0.174775216052775,-1.60245324111752,0.109055419546526,0.250858738124058
"ENSG00000010165.15",1759.29571755935,-0.310905578048674,0.166349819259068,-1.8689865695885,0.0616246829293952,0.168792597704025
"ENSG00000010219.9",165.76406382804,0.30729511394326,0.450564392960225,0.682022633711289,0.495224639133673,0.674050161832578
"ENSG00000010244.12",5253.34256445057,-0.049772471666553,0.133609817088388,-0.37252106732267,0.709504929426016,0.833655045157543
"ENSG00000010256.6",3884.25440064485,1.72520620184555,0.412977089022676,4.17748647008072,2.94748190747117e-05,0.000378552921226481
"ENSG00000010270.9",398.782786095948,-0.300077545138588,0.154327406326997,-1.94442161817174,0.0518446290182387,0.149308355911395
"ENSG00000010278.7",899.480423154752,1.14722087217755,0.112101743219344,10.2337469447985,1.39995668666202e-24,2.39407810339713e-22
"ENSG00000010282.10",0.11495377321901,1.09029624476037,4.08045587181216,0.26719961666346,0.78931547128245,NA
"ENSG00000010292.8",4724.64652812456,-0.43124987417958,0.200489591769815,-2.15098385094576,0.03147747435344,0.104241919036494
"ENSG00000010295.15",17.1454331351239,1.14053365292795,0.559396238047677,2.03886543268234,0.0414634596865478,0.12720273158797
"ENSG00000010310.4",314.436033395836,-0.24293054083672,0.184335740797578,-1.31786998975682,0.187547173350255,0.360629666454359
"ENSG00000010318.15",23.9052925319959,0.353968930927372,0.57793703138891,0.612469718503254,0.540227026910941,0.709346671205962
"ENSG00000010319.2",2.50521195365418,-1.35038671483265,2.03941378903814,-0.662144544717207,0.507878590332446,0.683617572357405
"ENSG00000010322.11",2282.30265702894,0.152469077043237,0.0875060244807101,1.74238377240926,0.0814413135206479,0.204552392340414
"ENSG00000010327.6",22.6485210927909,1.30151751452253,1.07382625748211,1.21203733420927,0.225498089718657,0.408659871675422
"ENSG00000010361.9",929.970488829838,0.196691784564613,0.306381649589435,0.641982915191523,0.520884276083354,0.69440206918867
"ENSG00000010379.11",31.9000974129854,-0.875578910088005,0.390613617908777,-2.24154732437537,0.0249906436759865,0.088116942392267
"ENSG00000010404.13",2031.49341282367,0.2938532065727,0.243395377455896,1.20730808302202,0.227313518942524,0.410747520104453
"ENSG00000010438.12",1599.10885659445,0.466649553990449,0.431301509303401,1.08195669137384,0.279271772380929,0.469340323175676
"ENSG00000010539.7",263.338497245492,-0.29340632215438,0.173914132631217,-1.68707578685709,0.0915887802020979,0.222180708977301
"ENSG00000010610.5",3.95906897041402,-3.24096789940028,1.31260773263476,-2.46910620653954,0.0135451010392102,0.0556881112583127
"ENSG00000010626.10",92.5261380579616,0.484137859184218,0.400082543132077,1.21009493539535,0.226242466340963,0.409510960118747
"ENSG00000010671.11",2.4877638672931,-3.07295397903965,1.52473308470699,-2.01540453857875,0.0438622792822347,0.132788487676997
"ENSG00000010704.14",273.378226784127,-0.15451116399282,0.168191883718254,-0.918660048136743,0.358273412930243,0.553328393703756
"ENSG00000010803.12",1598.51829085923,-0.901521592370069,0.114955601445215,-7.8423459234365,4.42206155098789e-15,3.26630490054894e-13
"ENSG00000010810.13",1757.86007328461,-0.745790318930841,0.0832108195852016,-8.96266041662055,3.16937439866431e-19,3.43888051132314e-17
"ENSG00000010818.4",1571.15346148714,-0.297936258253022,0.389971680888562,-0.763994599746744,0.444870460755027,0.63263806137152
"ENSG00000010932.11",1.31432112334418,-3.1552469562211,2.39603421074433,-1.3168622309616,0.187884808567463,NA
"ENSG00000011007.8",2476.81946119142,0.177715799114432,0.150939121222193,1.17740051535627,0.239035684278514,0.424463704374025
"ENSG00000011009.6",4421.34721919599,0.869257816191587,0.351332331719435,2.47417541089203,0.0133544110291259,0.0551022682195744
"ENSG00000011021.17",988.562777235322,0.455870336291774,0.236366223435128,1.92866108222476,0.0537729506442794,0.153251494254082
"ENSG00000011028.9",4.1640053993429,-2.5635390496832,1.71131680990591,-1.49799209289842,0.134135304836991,0.288960175193427
"ENSG00000011052.17",794.949858551256,0.608766068301716,0.517498673210854,1.17636256828368,0.239450022937178,0.424576758485531
"ENSG00000011083.4",0.127215685252125,0.128507558182952,4.08045587181216,0.0314934316703884,0.974876030316064,NA
"ENSG00000011105.7",303.518346835115,-0.0454103510838695,0.229362462584046,-0.197985104329047,0.843056718071754,0.915124282145915
"ENSG00000011114.10",1338.70884052696,-0.239583708364998,0.358487703120487,-0.668317786857181,0.503930761841968,0.680528702339116
"ENSG00000011132.7",338.578198347747,-0.278088076039535,0.248414247106459,-1.11945300754171,0.262946927921678,0.45163144290303
"ENSG00000011143.12",434.181392146476,0.57643701594204,0.171988037353865,3.35161110511437,0.000803427929979547,0.0061093917942814
"ENSG00000011198.3",145.094786153537,-0.596597458870122,0.255922734284542,-2.33116241328842,0.0197447972599433,0.0740865478871187
"ENSG00000011201.6",0.768939760497202,-1.49455905907268,1.99733375292378,-0.748277075318476,0.45429304919546,NA
"ENSG00000011243.13",1826.31915798253,0.486714688291972,0.362681905166994,1.34198778973511,0.179599954738458,0.35096833783383
"ENSG00000011258.11",758.002851382334,-0.177412725419701,0.317161448127243,-0.559376703780607,0.575904656978113,0.735739724377154
"ENSG00000011260.9",1782.56105401476,0.364214742447883,0.131033341592009,2.77955776768571,0.00544329709149346,0.0278158235184236
"ENSG00000011275.14",1436.06908374415,-0.330408708121054,0.133037658291155,-2.48357278957774,0.0130071748284854,0.0539105924073268
"ENSG00000011295.11",607.161328008664,0.224374130270004,0.113906838286164,1.96980386468384,0.0488608534970872,0.143499684164583
"ENSG00000011304.12",14101.2361700976,-0.084394535133031,0.111922928931633,-0.75404151712812,0.450824292513249,0.638302609261244
"ENSG00000011332.15",631.38423889035,0.0701473372841916,0.288861346684537,0.242840858042523,0.808128682617603,0.895548646923877
"ENSG00000011347.5",5.6686891358633,-0.320369432923122,0.75783229286785,-0.422744498932282,0.672481685266018,0.807522084742044
"ENSG00000011376.5",832.602746219081,-0.0864805494091234,0.130579476659897,-0.662282861144922,0.50778995866913,0.683617572357405
"ENSG00000011405.9",1752.31736760988,-0.571482459191223,0.497501743431118,-1.14870443518425,0.250677876401263,0.437594558791624
"ENSG00000011422.7",1995.26484185668,0.505789726288763,0.258449400201279,1.9570164445917,0.0503455349857228,0.146492750495723
"ENSG00000011426.6",1861.59778327409,-0.359365346522496,0.352274750963216,-1.02012802660393,0.307667746312984,0.500417311355544
"ENSG00000011451.13",1752.74441326241,-0.798890558560212,0.135881962050232,-5.87929807979136,4.12009848839107e-09,1.30163673730636e-07
"ENSG00000011454.12",2383.3052187841,-0.239234655713554,0.261684944975727,-0.914208709009778,0.360607188817423,0.554804703859233
"ENSG00000011465.12",103.512809555828,-0.331248842706344,0.299797572050232,-1.10490835679897,0.269199300976206,0.458118072074103
"ENSG00000011478.7",947.221884802893,1.30016124041095,0.33999022440962,3.82411359817369,0.000131243397118144,0.00132873382680809
"ENSG00000011485.10",6250.82490438382,0.654661323912865,0.146896005922927,4.45663120518301,8.32576521283458e-06,0.000123342056585241
"ENSG00000011523.9",712.326962521446,-0.115292109786457,0.217927749668378,-0.529038224649671,0.596778933610085,0.752213023753201
"ENSG00000011566.10",1726.9458761912,0.17449399005444,0.361067366101658,0.483272669968495,0.628902142751647,0.775918868562708
"ENSG00000011590.9",6.86723355474751,0.959666185087909,0.762670985276146,1.25829643924429,0.208284568445176,0.386750987294695
"ENSG00000011600.7",1.26924653429712,1.06511624209424,1.51686541990706,0.702182427073524,0.482565403204115,NA
"ENSG00000011638.6",36.9745989367965,-0.254026329069127,0.498092679492529,-0.509998117876247,0.610052780381002,0.762953926369977
"ENSG00000011677.8",52.029612742885,0.0578484011607652,0.279894213206749,0.206679518300846,0.836260154062397,0.911080082644669
"ENSG00000012048.15",1069.07677035326,-0.83274553775832,0.134773774077854,-6.17883964039821,6.45744439883808e-10,2.33015992492935e-08
"ENSG00000012061.11",2118.42159455664,0.0645443393020922,0.341783664599623,0.18884559441336,0.850213835547543,0.91940437656674
"ENSG00000012124.10",5.65383164422653,-1.37221714274211,1.07280385798055,-1.27909415363697,0.200863902142027,0.377291281327664
"ENSG00000012174.7",942.999819273152,-0.737245004272573,0.304094142826039,-2.42439725218359,0.0153338217477162,0.0610442858190332
"ENSG00000012211.8",314.580848488385,0.376238762522089,0.277822141289284,1.35424326072819,0.175658781413796,0.345479548444296
"ENSG00000012223.8",0,NA,NA,NA,NA,NA
"ENSG00000012232.4",1531.00672475764,0.0845888338111019,0.110189444175199,0.767667306467281,0.44268486421603,0.630292799796526
"ENSG00000012504.9",178.677591100078,-0.745689998860142,0.175374699221467,-4.2519816265998,2.11887247834017e-05,0.000282032324041674
"ENSG00000012660.9",307.456379727771,0.293513539127551,0.222110455207805,1.32147556427698,0.186342844964364,0.359104848092152
"ENSG00000012779.6",794.826997991654,0.0822760772387917,0.132703874580559,0.619997550929423,0.535259399328696,0.705137405983309
"ENSG00000012817.11",0,NA,NA,NA,NA,NA
"ENSG00000012822.11",771.714925486871,-0.228500131651346,0.124429081617692,-1.8363884767181,0.0663002226065977,0.177247477021173
"ENSG00000012963.9",916.375173315041,0.673128277939123,0.19455142275016,3.4598990252749,0.000540377982915338,0.00439822390336628
"ENSG00000012983.7",1206.71187810601,-0.205351003360204,0.499519848980996,-0.411096783799708,0.681001568205901,0.813221834731191
"ENSG00000013016.10",17.0261854983468,0.205191418256521,0.476131644223498,0.430955221619766,0.666500929792102,0.803263517871501
"ENSG00000013275.3",6080.52695042951,1.23877256962391,0.301173628260895,4.11315086509103,3.90295136612039e-05,0.000478605875628777
"ENSG00000013288.4",2914.6070750756,0.44129631676249,0.19757267579376,2.23358981696004,0.0255100745584733,0.0895470778733736
"ENSG00000013293.5",61.4328493838994,0.34942709882307,0.391917810870772,0.891582594949448,0.372616702650552,0.566281216674483
"ENSG00000013297.6",253.194872233765,0.111802859958511,0.186271985809777,0.600212959949253,0.54836431757922,0.715374445147086
"ENSG00000013306.11",8379.75939193536,0.847580245670937,0.316211514255187,2.68042182988608,0.00735294358782167,0.0346774165069539
"ENSG00000013364.14",1924.14987007267,1.16573323951407,0.338609782822051,3.44270395792638,0.000575929396309301,0.00462773094593168
"ENSG00000013374.11",3492.86063819542,-0.0702934928768499,0.0944714418389159,-0.744071345885754,0.456833313393865,0.64316407334458
"ENSG00000013375.11",1617.78167152271,-0.3984223871882,0.397063741336322,-1.0034217323579,0.315657422796187,0.508627430648547
"ENSG00000013392.6",131.560755899628,0.73338188449095,0.182678910509113,4.014595239522,5.95478954925718e-05,0.000675950245154857
"ENSG00000013441.11",1217.85800488176,0.191207368447947,0.206353774649674,0.926599810313909,0.354134353439881,0.548979779551646
"ENSG00000013503.5",580.927043520673,0.099496673614615,0.134364242962564,0.740499640535588,0.458996879213173,0.644767669701862
"ENSG00000013523.5",1220.45713624615,-0.31640496025754,0.281792129782783,-1.12283107587652,0.261509244507187,0.449849654912702
"ENSG00000013561.13",1474.7931578171,-0.21560857142949,0.233337784226583,-0.924019108796038,0.35547636691236,0.550517736059865
"ENSG00000013563.9",190.43620161364,-0.233542022405374,0.171333980535198,-1.36308058492457,0.172857114887693,0.341943242321062
"ENSG00000013573.12",2803.73554800452,0.2138437912941,0.0867735930871544,2.46438788214426,0.0137247494896801,0.056159033477539
"ENSG00000013583.4",353.529184551782,0.448481478750267,0.261387044088649,1.71577547125161,0.0862031452543405,0.212775978080725
"ENSG00000013588.5",2589.50753130913,-0.950634342956117,0.311323206057816,-3.05352869448342,0.00226167091249687,0.0140310995529626
"ENSG00000013619.9",2.63671757096053,0.268963577601768,1.56188992603229,0.172203926229951,0.863277211307662,0.927474394974073
"ENSG00000013725.10",1.65634489145061,-1.45307647116237,1.39266066282609,-1.04338157165556,0.296771605054156,NA
"ENSG00000013810.14",3598.71973971232,0.251943420540625,0.269164150242133,0.936021458704599,0.349262139364477,0.543275060339342
"ENSG00000014123.9",1016.50344808339,-0.159406904960763,0.402665627821984,-0.395879096567031,0.692194222486688,0.821288966997215
"ENSG00000014138.4",1188.7957237265,0.161241013007783,0.192905645111064,0.835854300245854,0.403236874387896,0.594122095257762
"ENSG00000014164.6",1444.76783677514,0.318630991321643,0.145223691400933,2.19407032177667,0.0282303544656191,0.0963765764429764
"ENSG00000014216.11",10229.7104368249,0.886565473273634,0.143208767199078,6.1907206563771,5.9889764189859e-10,2.17107294930657e-08
"ENSG00000014257.11",91.3413260254611,0.106997360467779,0.294576933945357,0.363223824196727,0.716437692066063,0.83737633655411
"ENSG00000014641.13",2947.60472077468,0.753318665781583,0.285513129438065,2.63847293910523,0.00832803468035186,0.0383113946274783
"ENSG00000014824.9",1870.03855323206,-0.368939537796672,0.382435531377847,-0.964710408751636,0.334689880320517,0.529692776087184
"ENSG00000014914.15",314.134495624535,-0.618881347922428,0.12302131632482,-5.03068383928166,4.8873350444669e-07,9.88334733349586e-06
"ENSG00000014919.8",1656.79929309522,-0.116813618448495,0.154139280896438,-0.757844579065987,0.448544031402867,0.636349586766361
"ENSG00000015133.14",2072.6564485684,0.109229313699482,0.12608622838829,0.866306456269777,0.386322126667881,0.578802592026071
"ENSG00000015153.10",397.25499700071,-0.639798002087788,0.254554241050385,-2.51340539229574,0.011957184438268,0.050679521219631
"ENSG00000015171.14",2151.96330448504,-0.138396850149514,0.296996095537955,-0.465988786481632,0.641223527092097,0.785416808688175
"ENSG00000015285.6",3.40800643751192,-0.6431052992833,1.08841167884797,-0.590865856900758,0.554610304504312,0.720455901813938
"ENSG00000015413.5",3.64518798723561,3.46497638296074,1.82084393066184,1.90295078266334,0.0570469676652961,0.15957448714104
