"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008735.10",765.340668698866,-0.233602131625167,0.137967262245027,-1.69317074082613,0.0904229722029359,0.167839545538859
"ENSG00000008838.13",3217.06019980724,0.389820272230197,0.0775727767977231,5.02522003623363,5.02855649534572e-07,3.12619855823892e-06
"ENSG00000008853.12",435.804551687644,-0.315336093399938,0.118788901464669,-2.65459221789106,0.00794043324687637,0.0210466966339055
"ENSG00000008869.7",958.01693949637,-0.0225154265089203,0.137127095537349,-0.164193855493628,0.869578538068635,0.91637327069375
"ENSG00000008952.12",4220.98548598379,-0.107203640331318,0.121215629049629,-0.884404438370121,0.376477927906023,0.512918317694796
"ENSG00000008988.5",16718.3189160906,0.256657477697306,0.096062031737029,2.67178897902044,0.0075448077792918,0.0201066582171517
"ENSG00000009307.11",13658.6309894158,0.104484883857049,0.0941159746370155,1.11017161815541,0.266925080464716,0.395214086499001
"ENSG00000009335.13",6294.75010412313,0.150864982879476,0.0695265941307308,2.16988887152741,0.0300152655798265,0.0662438302078619
"ENSG00000009413.11",1348.58133231595,-0.0862573333754808,0.200965571519321,-0.429214480487211,0.667767145906576,0.768565768456897
"ENSG00000009694.9",168.197344132091,-0.801211763265142,0.319754615311547,-2.50570820528891,0.012220642521867,0.0306414778822784
"ENSG00000009709.7",0.257305601305069,-2.03354519339259,4.00728135663796,-0.507462544406589,0.611830310818157,NA
"ENSG00000009724.12",69.0702294485954,-0.917109558138343,0.245135354748428,-3.74123740363577,0.000183116443069149,0.000722489030378307
"ENSG00000009765.10",57.5036735707174,0.348568506887355,0.313537191189935,1.11172937910322,0.266254523977755,0.394473700102437
"ENSG00000009780.11",266.618462301998,-0.182108823048719,0.183057167344999,-0.994819409094797,0.319824104640018,0.453104758348068
"ENSG00000009790.10",8.48914655055196,-1.36264848268647,0.829203886587073,-1.64332138901929,0.100316455171539,0.182337260550289
"ENSG00000009830.7",1139.24887784998,0.131355288135822,0.126024059161001,1.04230326344282,0.297271099820336,0.428128542604743
"ENSG00000009844.11",1672.9493933385,0.147910086753022,0.0786352058735096,1.88096521284558,0.0599766511317273,0.119092921171938
"ENSG00000009950.11",544.199811250507,1.14480160587686,0.123826542683286,9.24520366206907,2.34793139604046e-20,5.70086191287486e-19
"ENSG00000009954.6",3586.5546064876,-0.488721057469269,0.0838010411655531,-5.83192106770817,5.47928390034339e-09,4.51817733024751e-08
"ENSG00000010017.9",2075.50020833836,-0.000502143622758862,0.0834480781421783,-0.00601743783605552,0.995198808229876,0.997107442420369
"ENSG00000010030.9",2.99371190959425,0.26519062991327,1.02533212212017,0.258638761228812,0.795913973416759,0.865205181869003
"ENSG00000010072.11",628.305199837464,-0.238837734049988,0.101686829654791,-2.34875779745322,0.0188361548630913,0.0446046977639661
"ENSG00000010165.15",2105.16519166225,-0.372346963307182,0.0687822905857744,-5.41341325123289,6.18345578974672e-08,4.40180512153618e-07
"ENSG00000010219.9",159.310565645321,-0.418593934730008,0.163162969487458,-2.56549593357446,0.0103028429003941,0.0264061081964524
"ENSG00000010244.12",5471.77652100593,0.275883773202457,0.0660117027686212,4.17931611565092,2.92387026308394e-05,0.000134522951450694
"ENSG00000010256.6",3595.71106532081,1.01729736300844,0.1061907901745,9.57990199843833,9.71370630476134e-22,2.61752867896189e-20
"ENSG00000010270.9",374.06294545729,-0.00737119548209428,0.10596858623162,-0.0695601946220432,0.944543720250238,0.965529606100651
"ENSG00000010278.7",1912.28567636343,1.75811552748196,0.0803703669599834,21.8751710858472,4.47829448011908e-106,2.07217083158653e-103
"ENSG00000010282.10",0.548560526553433,-1.40831970693162,2.82135842887533,-0.499163698067605,0.617664066344084,NA
"ENSG00000010292.8",4871.41712484467,-0.204305312530083,0.0531459895590608,-3.84422821411651,0.000120932427636843,0.000495822953311057
"ENSG00000010295.15",16.3062456267479,0.814816614955289,0.45857354349537,1.77685046709092,0.0755928459094622,0.144632945351554
"ENSG00000010310.4",156.394332944473,-0.531930221380102,0.195506853898585,-2.7207753118263,0.00651290131690556,0.0176647859365744
"ENSG00000010318.15",31.858186579011,0.0218191171846526,0.363973642643472,0.0599469704074846,0.952197870159908,0.970535874330651
"ENSG00000010319.2",2.50121491109851,0.707365272996366,1.57890698609552,0.448009464284917,0.65414636623065,0.757430338003902
"ENSG00000010322.11",2373.05980913846,-0.0881528826549613,0.075894399907313,-1.16152025396629,0.245430391365851,0.370372973896504
"ENSG00000010327.6",19.9651289649349,2.42577392961628,0.872676572852978,2.77969411013965,0.00544101242916293,0.0150627685966314
"ENSG00000010361.9",841.567336609735,-0.306733672169508,0.0980349663868787,-3.12881906807653,0.0017551034406066,0.00552134813920434
"ENSG00000010379.11",29.3913738557635,-1.16456751037742,0.407426702994315,-2.8583485123057,0.0042585238961726,0.0121015607121452
"ENSG00000010404.13",2225.54978802133,0.509390632600706,0.117306996733912,4.34237212428308,1.4095252762846e-05,6.85503358841713e-05
"ENSG00000010438.12",1099.29982724335,0.0166311181628882,0.116157040653053,0.143177874275942,0.886149703541839,0.928038958151841
"ENSG00000010539.7",300.129212516941,0.22759219988007,0.142901655204003,1.59264915130035,0.111238920604354,0.198655394853055
"ENSG00000010610.5",4.49538691797203,-0.155397659013686,0.969707916175939,-0.160252026843815,0.8726825474219,0.918687848121274
"ENSG00000010626.10",90.1221783460535,-0.0535771034814942,0.203097981941389,-0.263799290221188,0.791934581527874,0.863138875283931
"ENSG00000010671.11",1.37946130063993,-0.118700431477204,1.64140775272024,-0.0723162366453348,0.942350243552589,0.963895799553728
"ENSG00000010704.14",216.997166885042,-0.196337046293307,0.193228789737828,-1.01608588740682,0.3095884888328,0.44166539611057
"ENSG00000010803.12",1559.76477689758,-0.97614117632486,0.0728434816378106,-13.400528837685,6.00338497031825e-41,4.48040643291724e-39
"ENSG00000010810.13",2124.56004828562,-0.737872798593449,0.0633418822415898,-11.6490507146466,2.32029064346436e-31,1.06450727962905e-29
"ENSG00000010818.4",2162.58480231683,0.158752586640365,0.137593371614633,1.15378077284852,0.248590058823128,0.373862799204876
"ENSG00000010932.11",0.477069630522836,-1.44954787661117,3.36649964148384,-0.430580136931861,0.666773686462557,NA
"ENSG00000011007.8",2448.73683803976,0.404200976732824,0.0686682705911783,5.88628449869176,3.94974182435458e-09,3.31087312864506e-08
"ENSG00000011009.6",3523.27253899143,0.710642308831931,0.108797590894344,6.53178349805608,6.4991059462558e-11,6.76433295627331e-10
"ENSG00000011021.17",1229.64953193155,0.350014311391733,0.10468453298331,3.34351504866087,0.000827242072047105,0.00283898820868889
"ENSG00000011028.9",2.95407407466234,-0.678727292613588,1.12023186857952,-0.605881078418371,0.544593725026634,0.668064474391559
"ENSG00000011052.17",675.554347972873,0.966851816234991,0.193929293823644,4.98558932058107,6.17732327159572e-07,3.78946024179897e-06
"ENSG00000011083.4",0.369069063178958,-1.95242569049466,4.01282879122145,-0.486545973445423,0.626580118115022,NA
"ENSG00000011105.7",321.698991289736,0.35345471008654,0.133910905880572,2.63947665623117,0.00830341415596302,0.0218829138346313
"ENSG00000011114.10",1781.2226208546,-0.061238888604444,0.130742074388983,-0.468394653294595,0.639502390869835,0.745518371734594
"ENSG00000011132.7",358.618694913745,-0.511510665517141,0.133764425660696,-3.82396637215509,0.00013132183382222,0.000533824572979632
"ENSG00000011143.12",501.977500883162,0.0926609761492853,0.128683111763119,0.720070993619243,0.471481285725333,0.602132278394587
"ENSG00000011198.3",168.074258687818,-0.176899378081949,0.145312939197477,-1.21736838480396,0.223464086214459,0.344830955335223
"ENSG00000011201.6",2.01742460439035,2.07910522167749,1.7030217700101,1.2208330265004,0.222149246397442,0.343161679264266
"ENSG00000011243.13",1423.52199770591,0.153387077255039,0.119451169139406,1.28409858488725,0.199107463147326,0.315266461250582
"ENSG00000011258.11",978.505791170953,-0.358183797501767,0.116173221627621,-3.08318726539135,0.00204796237476209,0.00633230468979552
"ENSG00000011260.9",1858.8087324121,0.218542362434366,0.0639092203800477,3.41957484592621,0.000627190759599416,0.00219713483705658
"ENSG00000011275.14",1603.10816581643,-0.36184639954981,0.0697272676502029,-5.18945330491173,2.10912384075528e-07,1.39076793978142e-06
"ENSG00000011295.11",670.783993229374,-0.0870256888829328,0.0998678946267848,-0.871408065706757,0.383531383364276,0.5192518603565
"ENSG00000011304.12",14366.0066717972,-0.016701103579788,0.0700104256554541,-0.238551664604641,0.811453249103927,0.875002563428876
"ENSG00000011332.15",612.72763272731,0.161373168040334,0.140693575638311,1.14698320309369,0.25138856305106,0.377141063326718
"ENSG00000011347.5",12.6304055703137,-1.17228852039255,0.903521749626692,-1.29746574543103,0.194470983873721,0.30968387256877
"ENSG00000011376.5",959.435506529359,-0.00321181205050927,0.0839767429800857,-0.0382464470105839,0.969491188606932,0.981440040685135
"ENSG00000011405.9",2287.78073000869,-0.363921665618545,0.214837416936748,-1.69393986767998,0.0902767101604493,0.167644916987556
"ENSG00000011422.7",2306.06785729003,1.24617244530147,0.0880052156375939,14.1602112587647,1.61507894663212e-45,1.42153280112539e-43
"ENSG00000011426.6",1978.66914095306,0.113790843456846,0.149397824538611,0.761663322797834,0.446260970919765,0.579985267959682
"ENSG00000011451.13",1885.56247579026,-0.862467920366795,0.076297910146341,-11.3039520835179,1.25442726465411e-29,5.20626676128194e-28
"ENSG00000011454.12",2733.98707996357,-0.163505873935968,0.0777054711448604,-2.10417453915383,0.0353632246386712,0.0763406322345082
"ENSG00000011465.12",135.60328743005,-0.179375449832118,0.203440875954484,-0.881708009713103,0.377934728432837,0.514124563374195
"ENSG00000011478.7",968.533136640191,0.749585671687555,0.122223360786324,6.13291654610949,8.62824157947131e-10,7.80638951840994e-09
"ENSG00000011485.10",6201.2984699495,0.522929471583929,0.0640754233379589,8.16115515656906,3.31835579119308e-16,5.74767615383657e-15
"ENSG00000011523.9",843.318815337669,-0.413860668361465,0.114731697179496,-3.60720427341003,0.000309513986653699,0.00116355130312364
"ENSG00000011566.10",2301.36564649321,0.324339275995776,0.124949536556305,2.59576213673768,0.00943813782066268,0.0244482792715343
"ENSG00000011590.9",9.77591384488371,1.99386801949141,0.64742480853064,3.07969048022207,0.00207215818565069,0.00639942826403756
"ENSG00000011600.7",0.335750207086331,1.17775145526908,3.82113316813229,0.308220468496454,0.757914578526883,NA
"ENSG00000011638.6",39.2568374130404,0.869797192012104,0.321716755417453,2.70361172480268,0.006859038509393,0.0184708438709927
"ENSG00000011677.8",64.0807667320283,-0.0818444227164391,0.285074338272135,-0.287098527396421,0.774036879704789,0.849629664274115
"ENSG00000012048.15",1373.56045604045,-0.936217835812643,0.190896645251631,-4.90431790762254,9.37525456673654e-07,5.60473413467324e-06
"ENSG00000012061.11",1738.28825467849,-0.247952151542865,0.111638084619321,-2.22103552195801,0.0263485555507032,0.0592166052100526
"ENSG00000012124.10",2.78756849348345,0.858896066853206,1.51957454952185,0.565221408270799,0.571923177032663,0.691009836768426
"ENSG00000012174.7",1070.7753357092,-0.561095972061629,0.135884440503432,-4.12921427930121,3.64005041855227e-05,0.000164989131062004
"ENSG00000012211.8",313.075467549615,0.415319450608098,0.157268668740191,2.64082766093868,0.00827037771533776,0.0218141314494943
"ENSG00000012223.8",0,NA,NA,NA,NA,NA
"ENSG00000012232.4",1578.55558755365,0.247170289501309,0.0962328048968922,2.56846186460155,0.0102150951145256,0.0262168633983861
"ENSG00000012504.9",311.931752237104,-0.334429301329494,0.146840511859381,-2.27750024223392,0.0227563701793397,0.0524461953969556
"ENSG00000012660.9",617.394878424105,0.660950461231072,0.125867557469492,5.25115823742964,1.51145762393486e-07,1.01906978433077e-06
"ENSG00000012779.6",810.452432187423,-0.641322153469128,0.0991337563645863,-6.46926109720411,9.84832995914069e-11,9.99960524691433e-10
"ENSG00000012817.11",0,NA,NA,NA,NA,NA
"ENSG00000012822.11",760.206234055159,-0.148397881753186,0.127458637879157,-1.16428265845647,0.244309481928434,0.369119512998506
"ENSG00000012963.9",907.841000688851,0.750905098619662,0.130343594217931,5.76096664454543,8.36335681555803e-09,6.72515211658204e-08
"ENSG00000012983.7",1337.23419200898,-0.238610626468294,0.151723270789684,-1.57266993537894,0.115795264792549,0.20515308098844
"ENSG00000013016.10",29.2928381799888,-0.0672558330276734,0.356418348779348,-0.188699131955494,0.850328631965308,0.902370237512494
"ENSG00000013275.3",6305.03031406734,0.902821300598893,0.0935018695922252,9.6556497162701,4.6520093582532e-22,1.27693714503238e-20
"ENSG00000013288.4",3169.90602616166,0.48826734391662,0.0763070030107851,6.39872258968956,1.56682208095072e-10,1.55672905527588e-09
"ENSG00000013293.5",71.3590817275368,0.592975770622207,0.221162500033259,2.68117682940387,0.00733637376096887,0.0195995666543865
"ENSG00000013297.6",275.08107525533,0.0610052401768436,0.159659080750757,0.382096902286934,0.70238948943619,0.795635292818011
"ENSG00000013306.11",8081.25410570553,0.473997009582278,0.110692452511311,4.28210775738158,1.85131285082903e-05,8.8156458745005e-05
"ENSG00000013364.14",1231.0293066845,0.8058589657764,0.131873115310103,6.1108662207714,9.90918066819502e-10,8.90067559187012e-09
"ENSG00000013374.11",3412.39494830995,-0.12304876551079,0.0702210265287355,-1.75230656106169,0.0797211084671942,0.151428964535094
"ENSG00000013375.11",2225.6100472343,-0.627548774950138,0.573630868334716,-1.09399408154577,0.273957573944527,0.403251386028185
"ENSG00000013392.6",148.70094991331,0.373398424098084,0.170651481011248,2.18807608281743,0.0286640607592297,0.0637374711265261
"ENSG00000013441.11",1067.7393931629,0.134911623968636,0.108493269348232,1.24350224469325,0.213682814301415,0.333229964141687
"ENSG00000013503.5",659.555199487405,0.0618429739739897,0.118908760430018,0.52008761802194,0.603002508035913,0.71579752383212
"ENSG00000013523.5",1468.69969421493,-0.465532025049666,0.0681092277672525,-6.83508006639736,8.19592404484846e-12,9.32113693162365e-11
"ENSG00000013561.13",1522.53227114947,-0.0733902612583836,0.0959596811513447,-0.764803096236165,0.444388803788226,0.577923125138546
"ENSG00000013563.9",181.92010553608,-0.298355422307912,0.154903074873611,-1.92607811401644,0.054094620942728,0.109003656360269
"ENSG00000013573.12",3031.8367502778,-0.117556177361803,0.084057062590471,-1.39852825853005,0.161954492899306,0.267365240826123
"ENSG00000013583.4",335.061157881082,0.1967112507838,0.123361856711118,1.59458730622422,0.110804553044341,0.198044336889206
"ENSG00000013588.5",5137.18452391727,0.481940860017569,0.101872920421782,4.73080439848196,2.23631921236254e-06,1.25102554902284e-05
"ENSG00000013619.9",7.35181117208428,0.0304793778640481,1.13485141348202,0.0268575934276096,0.978573316847472,0.986626300626363
"ENSG00000013725.10",0.389355900808739,0.231069742249395,4.08045587179358,0.0566284134688676,0.954841200181007,NA
"ENSG00000013810.14",3538.57869848691,-0.0538675313421315,0.0938144891576374,-0.574192023277101,0.565837866559007,0.686011697029729
"ENSG00000014123.9",1181.29603624008,-0.00890627522651014,0.139425691569191,-0.0638782933494747,0.949067136370596,0.968991443293519
"ENSG00000014138.4",1236.14737357436,0.0444989655099035,0.0875109633871827,0.508495893400496,0.611105618317391,0.722503685841009
"ENSG00000014164.6",1431.15849941524,0.126075166073194,0.0875492669182971,1.44004822097312,0.14985375686795,0.251308024487568
"ENSG00000014216.11",9539.18756607978,0.763084965933684,0.0980663895754013,7.78130987831425,7.17774382857207e-15,1.08537405512348e-13
"ENSG00000014257.11",33.1627045676085,-0.457775085982379,0.343227713894225,-1.333735789539,0.182290461124107,0.293984666192483
"ENSG00000014641.13",3295.46552902014,0.300501949214196,0.0853168688429267,3.52218679951134,0.000428002444652384,0.00155869116059037
"ENSG00000014824.9",2048.6834211382,-0.334112787418891,0.10454311011233,-3.19593311371636,0.00139379418392118,0.00449651330848676
"ENSG00000014914.15",238.477291076641,-0.0423826484404933,0.133871002484195,-0.316593195344878,0.751552299714777,0.833200266558106
"ENSG00000014919.8",1923.56927431461,-0.181090940889596,0.082657909756483,-2.19084829779878,0.028462772212867,0.0633266377232286
"ENSG00000015133.14",2481.55814334937,-0.199238396758164,0.061368493465949,-3.24659097047435,0.00116796114782388,0.00385315355245626
"ENSG00000015153.10",388.621638280389,-0.160597813032031,0.135807781384609,-1.18253763808435,0.236992440341788,0.360858647173303
