"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008869.7",880.345716192901,-0.0333337157461838,0.423387455002403,-0.0787309953385242,0.937246591278338,0.967990121777145
"ENSG00000008952.12",4155.07891644459,-0.42499276235326,0.264078160601809,-1.60934460231298,0.10754101136282,0.248376795621147
"ENSG00000008988.5",19670.1729274555,0.816122233424487,0.478156146801704,1.70681113038779,0.0878571629660797,0.215707981420932
"ENSG00000009307.11",11951.6138230039,-0.0257988466639577,0.213575193858615,-0.120795145718263,0.903853295106178,0.951180775197143
"ENSG00000009335.13",4916.80229914162,0.137498832013871,0.242170682850076,0.567776538413587,0.570186712656776,0.732066880221075
"ENSG00000009413.11",1074.62218276285,-0.0184777285655657,0.447278322012742,-0.0413114780131001,0.967047582751648,0.982408447047955
"ENSG00000009694.9",173.676191182444,-0.656920374205604,0.509351174907545,-1.28971995465573,0.197147908665525,0.372305296553214
"ENSG00000009709.7",0.241494956576156,0.592286497552404,4.07697448996719,0.14527598811568,0.884492972293654,NA
"ENSG00000009724.12",42.2282990856263,-0.592054205172226,0.446613478675788,-1.32565234467995,0.184954879286134,0.357217667052388
"ENSG00000009765.10",55.3785588887582,0.823991107733964,0.31807014310367,2.59059558276551,0.00958100107611218,0.0427503941946888
"ENSG00000009780.11",243.75279595508,0.106811654230589,0.194242676803611,0.549887676530434,0.582396417243629,0.740970631772118
"ENSG00000009790.10",7.02653674255422,-2.52119359882936,0.896544236764861,-2.81212403743397,0.00492155205696649,0.0257333088044693
"ENSG00000009830.7",1031.35827641103,0.793442046415433,0.298154537436347,2.66117716415712,0.00778679734299115,0.0362568183893346
"ENSG00000009844.11",1641.54022021775,-0.199859471133052,0.264297125173509,-0.756192376295601,0.449533862975434,0.637393318870989
"ENSG00000009950.11",349.441934590067,1.75648495963957,0.214615420213544,8.18433716408567,2.73806493845524e-16,2.19785590187328e-14
"ENSG00000009954.6",3078.12778655701,-0.756265028067822,0.240194579906531,-3.14855159663517,0.00164081754280402,0.0108284322151576
"ENSG00000010017.9",1832.84332368646,0.0506229386720364,0.215243203992713,0.235189486743331,0.81406166553282,0.89884326038834
"ENSG00000010030.9",4.2760168881277,2.1514414386896,1.21053615427314,1.7772632656159,0.075524934588507,0.194071555190176
"ENSG00000010072.11",499.201279630397,-0.280069111430781,0.174775216052776,-1.6024532411175,0.109055419546532,0.250858738124058
"ENSG00000010165.15",1759.29571755935,-0.31090557804867,0.166349819259069,-1.86898656958847,0.0616246829293993,0.168792597704023
"ENSG00000010219.9",165.76406382804,0.307295113943265,0.450564392960225,0.682022633711298,0.495224639133667,0.674050161832574
"ENSG00000010244.12",5253.34256445057,-0.0497724716665485,0.133609817088375,-0.372521067322673,0.709504929426013,0.833655045157541
"ENSG00000010256.6",3884.25440064485,1.72520620184555,0.412977089022676,4.17748647008072,2.94748190747119e-05,0.000378552921226484
"ENSG00000010270.9",398.782786095948,-0.300077545138584,0.15432740632699,-1.9444216181718,0.0518446290182316,0.149308355911374
"ENSG00000010278.7",899.480423154752,1.14722087217755,0.112101743219347,10.2337469447982,1.39995668666639e-24,2.3940781034046e-22
"ENSG00000010282.10",0.11495377321901,1.09029624476037,4.08045587181216,0.26719961666346,0.78931547128245,NA
"ENSG00000010292.8",4724.64652812456,-0.431249874179581,0.200489591769811,-2.1509838509458,0.0314774743534366,0.104241919036491
"ENSG00000010295.15",17.1454331351239,1.14053365292795,0.559396238047678,2.03886543268234,0.041463459686548,0.127202731587973
"ENSG00000010310.4",314.436033395836,-0.242930540836716,0.184335740797583,-1.31786998975676,0.187547173350273,0.36062966645436
"ENSG00000010318.15",23.9052925319959,0.353968930927373,0.57793703138891,0.612469718503257,0.540227026910939,0.70934667120596
"ENSG00000010319.2",2.50521195365418,-1.35038671483265,2.03941378903814,-0.662144544717207,0.507878590332446,0.683617572357403
"ENSG00000010322.11",2282.30265702894,0.152469077043236,0.0875060244807137,1.74238377240918,0.0814413135206622,0.20455239234045
"ENSG00000010327.6",22.6485210927909,1.30151751452254,1.07382625748211,1.21203733420927,0.225498089718657,0.408659871675424
"ENSG00000010361.9",929.970488829838,0.196691784564613,0.306381649589435,0.641982915191523,0.520884276083354,0.69440206918869
"ENSG00000010379.11",31.9000974129854,-0.875578910088005,0.390613617908772,-2.2415473243754,0.0249906436759846,0.0881169423922603
"ENSG00000010404.13",2031.49341282367,0.293853206572702,0.243395377455896,1.20730808302203,0.22731351894252,0.410747520104455
"ENSG00000010438.12",1599.10885659445,0.466649553990448,0.431301509303402,1.08195669137383,0.279271772380932,0.469340323175674
"ENSG00000010539.7",263.338497245492,-0.293406322154376,0.173914132631202,-1.68707578685722,0.0915887802020733,0.222180708977305
"ENSG00000010610.5",3.95906897041402,-3.24096789940028,1.31260773263476,-2.46910620653955,0.0135451010392102,0.0556881112583091
"ENSG00000010626.10",92.5261380579616,0.484137859184217,0.400082543132076,1.21009493539535,0.226242466340962,0.409510960118749
"ENSG00000010671.11",2.4877638672931,-3.07295397903965,1.52473308470699,-2.01540453857875,0.0438622792822351,0.132788487676992
"ENSG00000010704.14",273.378226784127,-0.154511163992822,0.168191883718245,-0.918660048136797,0.358273412930214,0.553328393703751
"ENSG00000010803.12",1598.51829085923,-0.901521592370066,0.114955601445216,-7.84234592343637,4.42206155099252e-15,3.26630490055236e-13
"ENSG00000010810.13",1757.86007328461,-0.74579031893084,0.0832108195851778,-8.96266041662311,3.16937439859081e-19,3.4388805112434e-17
"ENSG00000010818.4",1571.15346148714,-0.297936258253022,0.389971680888562,-0.763994599746744,0.444870460755027,0.63263806137152
"ENSG00000010932.11",1.31432112334418,-3.15524695622109,2.39603421074433,-1.3168622309616,0.187884808567463,NA
"ENSG00000011007.8",2476.81946119142,0.177715799114429,0.150939121222195,1.17740051535623,0.239035684278529,0.424463704374051
"ENSG00000011009.6",4421.34721919599,0.869257816191592,0.351332331719434,2.47417541089205,0.013354411029125,0.0551022682195709
"ENSG00000011021.17",988.562777235322,0.455870336291774,0.236366223435128,1.92866108222476,0.0537729506442794,0.153251494254082
"ENSG00000011028.9",4.1640053993429,-2.5635390496832,1.71131680990591,-1.49799209289842,0.134135304836991,0.288960175193427
"ENSG00000011052.17",794.949858551256,0.608766068301709,0.517498673210852,1.17636256828367,0.239450022937181,0.424576758485537
"ENSG00000011083.4",0.127215685252125,0.128507558182952,4.08045587181216,0.0314934316703884,0.974876030316064,NA
"ENSG00000011105.7",303.518346835115,-0.0454103510838691,0.229362462584047,-0.197985104329045,0.843056718071756,0.915124282145918
"ENSG00000011114.10",1338.70884052696,-0.239583708365003,0.358487703120487,-0.668317786857194,0.503930761841959,0.680528702339114
"ENSG00000011132.7",338.578198347747,-0.278088076039538,0.248414247106457,-1.11945300754173,0.26294692792167,0.451631442903016
"ENSG00000011143.12",434.181392146476,0.576437015942036,0.171988037353869,3.35161110511427,0.000803427929979842,0.00610939179428364
"ENSG00000011198.3",145.094786153537,-0.596597458870125,0.255922734284544,-2.33116241328841,0.0197447972599438,0.0740865478871206
"ENSG00000011201.6",0.768939760497202,-1.49455905907268,1.99733375292378,-0.748277075318476,0.45429304919546,NA
"ENSG00000011243.13",1826.31915798253,0.486714688291972,0.362681905166994,1.34198778973511,0.179599954738458,0.35096833783383
"ENSG00000011258.11",758.002851382334,-0.1774127254197,0.317161448127244,-0.5593767037806,0.575904656978117,0.735739724377153
"ENSG00000011260.9",1782.56105401476,0.364214742447881,0.131033341592007,2.77955776768573,0.0054432970914932,0.0278158235184214
"ENSG00000011275.14",1436.06908374415,-0.330408708121054,0.133037658291171,-2.48357278957745,0.013007174828496,0.0539105924073102
"ENSG00000011295.11",607.161328008664,0.224374130270001,0.113906838286153,1.96980386468401,0.0488608534970674,0.143499684164525
"ENSG00000011304.12",14101.2361700976,-0.0843945351330294,0.111922928931654,-0.754041517127965,0.450824292513342,0.638302609261375
"ENSG00000011332.15",631.38423889035,0.0701473372841916,0.288861346684537,0.242840858042523,0.808128682617603,0.895548646923923
"ENSG00000011347.5",5.6686891358633,-0.320369432923123,0.757832292867851,-0.422744498932283,0.672481685266018,0.807522084742044
"ENSG00000011376.5",832.602746219081,-0.0864805494091244,0.130579476659887,-0.662282861144984,0.50778995866909,0.683617572357403
"ENSG00000011405.9",1752.31736760988,-0.571482459191216,0.497501743431116,-1.14870443518424,0.250677876401268,0.437594558791627
"ENSG00000011422.7",1995.26484185668,0.505789726288763,0.258449400201279,1.95701644459169,0.0503455349857235,0.146492750495725
"ENSG00000011426.6",1861.59778327409,-0.359365346522496,0.352274750963216,-1.02012802660393,0.307667746312984,0.500417311355544
"ENSG00000011451.13",1752.74441326241,-0.79889055856021,0.135881962050222,-5.87929807979179,4.12009848838042e-09,1.30163673730299e-07
"ENSG00000011454.12",2383.3052187841,-0.239234655713554,0.261684944975728,-0.914208709009776,0.360607188817425,0.554804703859236
"ENSG00000011465.12",103.512809555828,-0.331248842706347,0.299797572050232,-1.10490835679899,0.2691993009762,0.458118072074107
"ENSG00000011478.7",947.221884802893,1.30016124041095,0.33999022440962,3.82411359817369,0.000131243397118144,0.00132873382680809
"ENSG00000011485.10",6250.82490438382,0.654661323912869,0.146896005922922,4.45663120518318,8.32576521282806e-06,0.000123342056585145
"ENSG00000011523.9",712.326962521446,-0.115292109786455,0.217927749668377,-0.529038224649665,0.596778933610089,0.752213023753207
"ENSG00000011566.10",1726.9458761912,0.17449399005444,0.361067366101658,0.483272669968495,0.628902142751647,0.775918868562708
"ENSG00000011590.9",6.86723355474751,0.959666185087908,0.762670985276145,1.25829643924429,0.208284568445176,0.386750987294695
"ENSG00000011600.7",1.26924653429712,1.06511624209424,1.51686541990706,0.702182427073523,0.482565403204115,NA
"ENSG00000011638.6",36.9745989367965,-0.254026329069124,0.498092679492527,-0.509998117876244,0.610052780381004,0.762953926369979
"ENSG00000011677.8",52.029612742885,0.0578484011607668,0.279894213206744,0.206679518300855,0.83626015406239,0.911080082644665
"ENSG00000012048.15",1069.07677035326,-0.832745537758317,0.134773774077843,-6.1788396403987,6.45744439881828e-10,2.3301599249222e-08
"ENSG00000012061.11",2118.42159455664,0.0645443393020922,0.341783664599623,0.18884559441336,0.850213835547543,0.91940437656674
"ENSG00000012124.10",5.65383164422653,-1.37221714274211,1.07280385798055,-1.27909415363696,0.200863902142028,0.377291281327666
"ENSG00000012174.7",942.999819273152,-0.737245004272573,0.304094142826039,-2.42439725218359,0.0153338217477162,0.0610442858190332
"ENSG00000012211.8",314.580848488385,0.376238762522091,0.277822141289288,1.35424326072818,0.1756587814138,0.345479548444271
"ENSG00000012223.8",0,NA,NA,NA,NA,NA
"ENSG00000012232.4",1531.00672475764,0.0845888338111058,0.110189444175193,0.767667306467358,0.442684864215985,0.630292575426986
"ENSG00000012504.9",178.677591100078,-0.745689998860142,0.175374699221454,-4.25198162660011,2.11887247833724e-05,0.000282032324041285
"ENSG00000012660.9",307.456379727771,0.293513539127555,0.222110455207804,1.321475564277,0.186342844964357,0.35910484809214
"ENSG00000012779.6",794.826997991654,0.0822760772387931,0.132703874580577,0.619997550929347,0.535259399328746,0.705137405983301
"ENSG00000012817.11",0,NA,NA,NA,NA,NA
"ENSG00000012822.11",771.714925486871,-0.228500131651345,0.124429081617674,-1.83638847671836,0.0663002226065588,0.177247477021069
"ENSG00000012963.9",916.375173315041,0.673128277939122,0.194551422750161,3.45989902527487,0.000540377982915391,0.00439822390336671
"ENSG00000012983.7",1206.71187810601,-0.205351003360202,0.499519848980996,-0.411096783799705,0.681001568205904,0.813221834731194
"ENSG00000013016.10",17.0261854983468,0.20519141825652,0.476131644223499,0.430955221619762,0.666500929792104,0.80326351787148
"ENSG00000013275.3",6080.52695042951,1.2387725696239,0.301173628260895,4.11315086509102,3.90295136612068e-05,0.000478605875628812
"ENSG00000013288.4",2914.6070750756,0.441296316762492,0.197572675793762,2.23358981696003,0.0255100745584743,0.0895470778733771
"ENSG00000013293.5",61.4328493838994,0.349427098823068,0.391917810870772,0.891582594949442,0.372616702650555,0.566281216674483
"ENSG00000013297.6",253.194872233765,0.111802859958514,0.186271985809773,0.600212959949279,0.548364317579202,0.715374445147064
"ENSG00000013306.11",8379.75939193536,0.847580245670937,0.316211514255187,2.68042182988608,0.00735294358782167,0.0346774165069539
"ENSG00000013364.14",1924.14987007267,1.16573323951407,0.338609782822051,3.44270395792638,0.000575929396309305,0.00462773094593171
"ENSG00000013374.11",3492.86063819542,-0.0702934928768535,0.0944714418389298,-0.744071345885683,0.456833313393908,0.643164073344641
"ENSG00000013375.11",1617.78167152271,-0.3984223871882,0.397063741336322,-1.0034217323579,0.315657422796187,0.508627430648547
"ENSG00000013392.6",131.560755899628,0.733381884490954,0.182678910509105,4.0145952395222,5.95478954925211e-05,0.000675950245154282
"ENSG00000013441.11",1217.85800488176,0.191207368447952,0.206353774649675,0.926599810313929,0.354134353439871,0.548979779551629
"ENSG00000013503.5",580.927043520673,0.0994966736146099,0.134364242962551,0.740499640535619,0.458996879213155,0.644767669701836
"ENSG00000013523.5",1220.45713624615,-0.31640496025754,0.281792129782783,-1.12283107587652,0.261509244507187,0.449849654912702
"ENSG00000013561.13",1474.7931578171,-0.215608571429487,0.233337784226582,-0.924019108796033,0.355476366912363,0.550517736059869
"ENSG00000013563.9",190.43620161364,-0.233542022405378,0.17133398053521,-1.36308058492451,0.172857114887713,0.341943242321065
"ENSG00000013573.12",2803.73554800452,0.213843791294109,0.0867735930871247,2.4643878821452,0.0137247494896441,0.0561590334773916
"ENSG00000013583.4",353.529184551782,0.448481478750267,0.261387044088649,1.71577547125161,0.0862031452543405,0.212775978080725
"ENSG00000013588.5",2589.50753130913,-0.950634342956117,0.311323206057816,-3.05352869448342,0.00226167091249687,0.0140310995529626
"ENSG00000013619.9",2.63671757096053,0.268963577601768,1.56188992603229,0.172203926229951,0.863277211307662,0.927474394974073
"ENSG00000013725.10",1.65634489145061,-1.45307647116237,1.39266066282609,-1.04338157165556,0.296771605054155,NA
"ENSG00000013810.14",3598.71973971232,0.251943420540625,0.269164150242133,0.936021458704599,0.349262139364477,0.54327506033935
"ENSG00000014123.9",1016.50344808339,-0.159406904960762,0.402665627821985,-0.395879096567027,0.692194222486691,0.821288966997218
"ENSG00000014138.4",1188.7957237265,0.161241013007785,0.192905645111062,0.835854300245873,0.403236874387885,0.594122095257762
"ENSG00000014164.6",1444.76783677514,0.318630991321645,0.145223691400926,2.1940703217768,0.0282303544656097,0.0963765764429741
"ENSG00000014216.11",10229.7104368249,0.886565473273641,0.143208767199064,6.19072065637776,5.98897641896082e-10,2.17107294929748e-08
"ENSG00000014257.11",91.3413260254611,0.106997360467778,0.29457693394536,0.36322382419672,0.716437692066068,0.837376336554067
"ENSG00000014641.13",2947.60472077468,0.753318665781583,0.285513129438065,2.63847293910523,0.00832803468035186,0.0383113946274783
"ENSG00000014824.9",1870.03855323206,-0.368939537796673,0.382435531377848,-0.964710408751637,0.334689880320517,0.529692776087183
"ENSG00000014914.15",314.134495624535,-0.618881347922429,0.123021316324821,-5.03068383928162,4.88733504446788e-07,9.88334733349783e-06
"ENSG00000014919.8",1656.79929309522,-0.116813618448493,0.154139280896444,-0.757844579065947,0.448544031402891,0.636349586766361
"ENSG00000015133.14",2072.6564485684,0.109229313699484,0.126086228388286,0.866306456269821,0.386322126667857,0.578802592026036
"ENSG00000015153.10",397.25499700071,-0.639798002087788,0.254554241050384,-2.51340539229575,0.0119571844382677,0.0506795212196298
"ENSG00000015171.14",2151.96330448504,-0.138396850149514,0.296996095537955,-0.465988786481632,0.641223527092097,0.785416808688177
"ENSG00000015285.6",3.40800643751192,-0.643105299283298,1.08841167884797,-0.590865856900756,0.554610304504313,0.720455901813938
"ENSG00000015413.5",3.64518798723561,3.46497638296074,1.82084393066184,1.90295078266334,0.0570469676652961,0.159574487141043
