"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008735.10",765.340668698866,-0.233602131625171,0.137967262245031,-1.69317074082612,0.0904229722029382,0.167839545538863
"ENSG00000008838.13",3217.06019980724,0.389820272230198,0.0775727767977507,5.02522003623184,5.02855649539243e-07,3.12619855826796e-06
"ENSG00000008853.12",435.804551687644,-0.315336093399938,0.118788901464671,-2.654592217891,0.00794043324687776,0.0210466966339092
"ENSG00000008869.7",958.01693949637,-0.0225154265089203,0.137127095537349,-0.164193855493628,0.869578538068635,0.91637327069375
"ENSG00000008952.12",4220.98548598379,-0.107203640331318,0.121215629049629,-0.884404438370121,0.376477927906023,0.512918317694796
"ENSG00000008988.5",16718.3189160906,0.25665747769731,0.0960620317370175,2.67178897902081,0.00754480777928344,0.0201066582171294
"ENSG00000009307.11",13658.6309894158,0.104484883857049,0.0941159746370155,1.11017161815541,0.266925080464716,0.395214086499001
"ENSG00000009335.13",6294.75010412313,0.150864982879474,0.0695265941307364,2.16988887152721,0.030015265579842,0.0662438302078961
"ENSG00000009413.11",1348.58133231595,-0.0862573333754808,0.200965571519321,-0.429214480487211,0.667767145906576,0.768565768456897
"ENSG00000009694.9",168.197344132091,-0.801211763265141,0.319754615311547,-2.50570820528891,0.012220642521867,0.0306414778822783
"ENSG00000009709.7",0.257305601305069,-2.03354519339259,4.00728135663796,-0.507462544406589,0.611830310818157,NA
"ENSG00000009724.12",69.0702294485954,-0.917109558138344,0.245135354748429,-3.74123740363576,0.000183116443069153,0.000722489030378314
"ENSG00000009765.10",57.5036735707174,0.348568506887354,0.313537191189939,1.1117293791032,0.266254523977763,0.394473700102449
"ENSG00000009780.11",266.618462301998,-0.182108823048717,0.183057167345001,-0.994819409094776,0.319824104640028,0.453104758348066
"ENSG00000009790.10",8.48914655055196,-1.36264848268646,0.829203886587072,-1.64332138901929,0.100316455171539,0.18233726055029
"ENSG00000009830.7",1139.24887784998,0.131355288135822,0.126024059161001,1.04230326344282,0.297271099820336,0.428128542604743
"ENSG00000009844.11",1672.9493933385,0.147910086753025,0.0786352058735125,1.88096521284555,0.0599766511317314,0.119092921171946
"ENSG00000009950.11",544.199811250507,1.14480160587686,0.123826542683289,9.2452036620688,2.34793139604631e-20,5.70086191288906e-19
"ENSG00000009954.6",3586.5546064876,-0.488721057469268,0.0838010411655374,-5.83192106770925,5.47928390030791e-09,4.51817733021826e-08
"ENSG00000010017.9",2075.50020833836,-0.000502143622752195,0.0834480781421759,-0.00601743783597581,0.99519880822994,0.997107442420433
"ENSG00000010030.9",2.99371190959425,0.265190629913269,1.02533212212017,0.258638761228812,0.795913973416759,0.865205181869004
"ENSG00000010072.11",628.305199837464,-0.238837734049986,0.101686829654801,-2.34875779745297,0.0188361548631041,0.0446046977639964
"ENSG00000010165.15",2105.16519166225,-0.372346963307186,0.0687822905857972,-5.41341325123115,6.18345578980674e-08,4.40180512157891e-07
"ENSG00000010219.9",159.310565645321,-0.418593934730005,0.163162969487456,-2.56549593357447,0.0103028429003937,0.0264061081964562
"ENSG00000010244.12",5471.77652100593,0.275883773202458,0.0660117027685983,4.17931611565238,2.92387026306517e-05,0.000134522951449831
"ENSG00000010256.6",3595.71106532081,1.01729736300844,0.1061907901745,9.57990199843831,9.71370630476301e-22,2.61752867896234e-20
"ENSG00000010270.9",374.06294545729,-0.0073711954820963,0.105968586231613,-0.069560194622067,0.944543720250219,0.965529606100631
"ENSG00000010278.7",1912.28567636343,1.75811552748196,0.0803703669599851,21.8751710858467,4.47829448016512e-106,2.07217083160783e-103
"ENSG00000010282.10",0.548560526553433,-1.40831970693161,2.82135842887532,-0.499163698067605,0.617664066344084,NA
"ENSG00000010292.8",4871.41712484467,-0.204305312530083,0.053145989559133,-3.84422821411129,0.000120932427639416,0.000495822953321608
"ENSG00000010295.15",16.3062456267479,0.814816614955288,0.458573543495368,1.77685046709093,0.0755928459094614,0.144632945351555
"ENSG00000010310.4",156.394332944473,-0.531930221380103,0.195506853898586,-2.72077531182628,0.00651290131690589,0.0176647859365753
"ENSG00000010318.15",31.858186579011,0.0218191171846519,0.363973642643473,0.0599469704074825,0.95219787015991,0.970535874330652
"ENSG00000010319.2",2.50121491109851,0.707365272996367,1.57890698609552,0.448009464284918,0.65414636623065,0.757430338003903
"ENSG00000010322.11",2373.05980913846,-0.0881528826549613,0.0758943999073165,-1.16152025396623,0.245430391365873,0.370372973896487
"ENSG00000010327.6",19.9651289649349,2.42577392961627,0.872676572852978,2.77969411013965,0.00544101242916292,0.0150627685966314
"ENSG00000010361.9",841.567336609735,-0.306733672169506,0.0980349663868838,-3.12881906807635,0.00175510344060766,0.00552134813920768
"ENSG00000010379.11",29.3913738557635,-1.16456751037742,0.407426702994314,-2.85834851230571,0.00425852389617249,0.0121015607121448
"ENSG00000010404.13",2225.54978802133,0.509390632600706,0.117306996733912,4.34237212428308,1.4095252762846e-05,6.85503358841713e-05
"ENSG00000010438.12",1099.29982724335,0.0166311181628882,0.116157040653053,0.143177874275942,0.886149703541839,0.928038958151841
"ENSG00000010539.7",300.129212516941,0.227592199880067,0.142901655204006,1.59264915130029,0.111238920604367,0.198655394853055
"ENSG00000010610.5",4.49538691797203,-0.155397659013686,0.969707916175939,-0.160252026843815,0.8726825474219,0.918687848121274
"ENSG00000010626.10",90.1221783460535,-0.0535771034814975,0.203097981941391,-0.263799290221203,0.791934581527863,0.863138875283918
"ENSG00000010671.11",1.37946130063993,-0.118700431477204,1.64140775272024,-0.0723162366453348,0.942350243552589,0.963895799553728
"ENSG00000010704.14",216.997166885042,-0.196337046293307,0.193228789737828,-1.01608588740682,0.3095884888328,0.44166539611057
"ENSG00000010803.12",1559.76477689758,-0.976141176324858,0.0728434816378152,-13.4005288376842,6.00338497038794e-41,4.48040643296925e-39
"ENSG00000010810.13",2124.56004828562,-0.737872798593455,0.0633418822415888,-11.6490507146468,2.32029064345726e-31,1.06450727962579e-29
"ENSG00000010818.4",2162.58480231683,0.158752586640365,0.137593371614633,1.15378077284852,0.248590058823128,0.373862799204873
"ENSG00000010932.11",0.477069630522836,-1.44954787661117,3.36649964148384,-0.430580136931861,0.666773686462557,NA
"ENSG00000011007.8",2448.73683803976,0.404200976732818,0.0686682705911692,5.88628449869246,3.94974182433791e-09,3.31087312863108e-08
"ENSG00000011009.6",3523.27253899143,0.710642308831931,0.108797590894344,6.53178349805608,6.4991059462558e-11,6.76433295627331e-10
"ENSG00000011021.17",1229.64953193155,0.350014311391735,0.104684532983315,3.34351504866074,0.000827242072047497,0.00283898820869023
"ENSG00000011028.9",2.95407407466234,-0.678727292613588,1.12023186857952,-0.605881078418371,0.544593725026635,0.668064474391558
"ENSG00000011052.17",675.554347972873,0.966851816234994,0.193929293823643,4.98558932058113,6.17732327159396e-07,3.78946024179789e-06
"ENSG00000011083.4",0.369069063178958,-1.95242569049466,4.01282879122145,-0.486545973445423,0.626580118115022,NA
"ENSG00000011105.7",321.698991289736,0.353454710086537,0.133910905880572,2.63947665623115,0.00830341415596332,0.0218829138346312
"ENSG00000011114.10",1781.2226208546,-0.0612388886044462,0.130742074388985,-0.468394653294607,0.639502390869827,0.745518371734584
"ENSG00000011132.7",358.618694913745,-0.511510665517135,0.133764425660697,-3.82396637215503,0.000131321833822251,0.00053382457297976
"ENSG00000011143.12",501.977500883162,0.0926609761492807,0.128683111763119,0.720070993619207,0.471481285725355,0.602132278394616
"ENSG00000011198.3",168.074258687818,-0.176899378081945,0.145312939197473,-1.21736838480397,0.223464086214456,0.344830955335218
"ENSG00000011201.6",2.01742460439035,2.07910522167749,1.7030217700101,1.2208330265004,0.222149246397442,0.343161679264266
"ENSG00000011243.13",1423.52199770591,0.153387077255039,0.119451169139406,1.28409858488725,0.199107463147326,0.315266461250582
"ENSG00000011258.11",978.505791170953,-0.358183797501768,0.116173221627619,-3.0831872653914,0.00204796237476174,0.00633230468979552
"ENSG00000011260.9",1858.8087324121,0.218542362434366,0.0639092203800367,3.4195748459268,0.000627190759598071,0.00219713483705186
"ENSG00000011275.14",1603.10816581643,-0.361846399549812,0.0697272676502314,-5.18945330490963,2.10912384077904e-07,1.39076793979709e-06
"ENSG00000011295.11",670.783993229374,-0.0870256888829334,0.0998678946267985,-0.871408065706643,0.383531383364339,0.519251860356585
"ENSG00000011304.12",14366.0066717972,-0.0167011035797907,0.0700104256554427,-0.238551664604717,0.811453249103868,0.875002563428866
"ENSG00000011332.15",612.72763272731,0.161373168040334,0.140693575638311,1.14698320309369,0.25138856305106,0.377141063326718
"ENSG00000011347.5",12.6304055703137,-1.17228852039255,0.903521749626692,-1.29746574543103,0.194470983873721,0.309683872568773
"ENSG00000011376.5",959.435506529359,-0.00321181205050244,0.0839767429800936,-0.038246447010499,0.969491188607,0.981440040685135
"ENSG00000011405.9",2287.78073000869,-0.363921665618545,0.214837416936746,-1.69393986768,0.0902767101604458,0.16764491698755
"ENSG00000011422.7",2306.06785729003,1.24617244530148,0.0880052156375933,14.1602112587648,1.61507894662918e-45,1.4215328011228e-43
"ENSG00000011426.6",1978.66914095306,0.113790843456841,0.149397824538615,0.761663322797778,0.446260970919798,0.579985267959725
"ENSG00000011451.13",1885.56247579026,-0.86246792036679,0.076297910146361,-11.3039520835149,1.25442726469739e-29,5.20626676124012e-28
"ENSG00000011454.12",2733.98707996357,-0.163505873935967,0.0777054711448539,-2.104174539154,0.0353632246386563,0.0763406322344759
"ENSG00000011465.12",135.60328743005,-0.179375449832121,0.203440875954489,-0.881708009713095,0.377934728432841,0.5141245633742
"ENSG00000011478.7",968.533136640191,0.74958567168756,0.122223360786328,6.13291654610931,8.62824157948109e-10,7.80638951841879e-09
"ENSG00000011485.10",6201.2984699495,0.522929471583932,0.0640754233379571,8.16115515656934,3.31835579118556e-16,5.74767615382355e-15
"ENSG00000011523.9",843.318815337669,-0.413860668361467,0.11473169717951,-3.60720427340962,0.000309513986654187,0.00116355130312548
"ENSG00000011566.10",2301.36564649321,0.324339275995773,0.1249495365563,2.59576213673776,0.00943813782066052,0.0244482792715286
"ENSG00000011590.9",9.77591384488371,1.99386801949141,0.647424808530639,3.07969048022208,0.00207215818565064,0.00639942826403741
"ENSG00000011600.7",0.335750207086331,1.17775145526908,3.82113316813229,0.308220468496454,0.757914578526883,NA
"ENSG00000011638.6",39.2568374130404,0.869797192012103,0.32171675541745,2.70361172480271,0.00685903850939249,0.0184708438710018
"ENSG00000011677.8",64.0807667320283,-0.0818444227164372,0.285074338272132,-0.287098527396417,0.774036879704793,0.849629664274039
"ENSG00000012048.15",1373.56045604045,-0.936217835812638,0.19089664525163,-4.90431790762255,9.37525456673616e-07,5.60473413467302e-06
"ENSG00000012061.11",1738.28825467849,-0.247952151542867,0.11163808461932,-2.22103552195802,0.0263485555507025,0.0592166052100509
"ENSG00000012124.10",2.78756849348345,0.858896066853205,1.51957454952185,0.565221408270798,0.571923177032663,0.691009836768426
"ENSG00000012174.7",1070.7753357092,-0.561095972061629,0.135884440503432,-4.12921427930121,3.64005041855227e-05,0.000164989131062004
"ENSG00000012211.8",313.075467549615,0.415319450608098,0.157268668740191,2.64082766093868,0.00827037771533776,0.0218141314494943
"ENSG00000012223.8",0,NA,NA,NA,NA,NA
"ENSG00000012232.4",1578.55558755365,0.24717028950131,0.096232804896904,2.56846186460125,0.0102150951145343,0.0262168633983934
"ENSG00000012504.9",311.931752237104,-0.334429301329492,0.146840511859389,-2.27750024223379,0.0227563701793471,0.0524461953969726
"ENSG00000012660.9",617.394878424105,0.660950461231071,0.125867557469491,5.25115823742966,1.51145762393466e-07,1.01906978433064e-06
"ENSG00000012779.6",810.452432187423,-0.641322153469132,0.0991337563645917,-6.46926109720379,9.84832995916164e-11,9.9996052469356e-10
"ENSG00000012817.11",0,NA,NA,NA,NA,NA
"ENSG00000012822.11",760.206234055159,-0.148397881753186,0.127458637879157,-1.16428265845647,0.244309481928434,0.369119512998506
"ENSG00000012963.9",907.841000688851,0.750905098619661,0.13034359421794,5.760966644545,8.36335681557899e-09,6.72515211659889e-08
"ENSG00000012983.7",1337.23419200898,-0.238610626468291,0.151723270789685,-1.57266993537891,0.115795264792558,0.205153080988456
"ENSG00000013016.10",29.2928381799888,-0.067255833027675,0.356418348779349,-0.188699131955498,0.850328631965305,0.90237023751249
"ENSG00000013275.3",6305.03031406734,0.902821300598895,0.0935018695922252,9.65564971627012,4.65200935825207e-22,1.27693714503207e-20
"ENSG00000013288.4",3169.90602616166,0.488267343916622,0.0763070030107522,6.39872258969235,1.56682208092215e-10,1.5567290552475e-09
"ENSG00000013293.5",71.3590817275368,0.592975770622206,0.221162500033258,2.68117682940388,0.00733637376096882,0.0195995666543863
"ENSG00000013297.6",275.08107525533,0.0610052401768436,0.159659080750757,0.382096902286934,0.70238948943619,0.795635292818011
"ENSG00000013306.11",8081.25410570553,0.473997009582284,0.110692452511305,4.28210775738187,1.85131285082663e-05,8.81564587448903e-05
"ENSG00000013364.14",1231.0293066845,0.8058589657764,0.131873115310103,6.1108662207714,9.90918066819502e-10,8.90067559187012e-09
"ENSG00000013374.11",3412.39494830995,-0.123048765510788,0.070221026528734,-1.7523065610617,0.0797211084671926,0.151428964535091
"ENSG00000013375.11",2225.6100472343,-0.627548774950138,0.573630868334716,-1.09399408154577,0.273957573944527,0.403251386028185
"ENSG00000013392.6",148.70094991331,0.373398424098083,0.170651481011241,2.18807608281751,0.0286640607592239,0.0637374711265262
"ENSG00000013441.11",1067.7393931629,0.134911623968636,0.108493269348221,1.24350224469337,0.213682814301369,0.333229964141615
"ENSG00000013503.5",659.555199487405,0.0618429739739937,0.118908760430017,0.520087618021978,0.603002508035887,0.715797523832088
"ENSG00000013523.5",1468.69969421493,-0.465532025049662,0.0681092277672811,-6.83508006639445,8.19592404501486e-12,9.3211369318129e-11
"ENSG00000013561.13",1522.53227114947,-0.0733902612583836,0.0959596811513364,-0.764803096236231,0.444388803788186,0.577923125138495
"ENSG00000013563.9",181.92010553608,-0.298355422307913,0.154903074873606,-1.92607811401651,0.05409462094272,0.109003656360253
"ENSG00000013573.12",3031.8367502778,-0.117556177361799,0.0840570625904704,-1.39852825853002,0.161954492899316,0.267365240826138
"ENSG00000013583.4",335.061157881082,0.1967112507838,0.123361856711113,1.59458730622428,0.110804553044328,0.198044336889183
"ENSG00000013588.5",5137.18452391727,0.48194086001757,0.101872920421778,4.73080439848215,2.23631921236051e-06,1.25102554902171e-05
"ENSG00000013619.9",7.35181117208428,0.030479377864048,1.13485141348202,0.0268575934276095,0.978573316847472,0.98662630062636
"ENSG00000013725.10",0.389355900808739,0.231069742249395,4.08045587179358,0.0566284134688676,0.954841200181007,NA
"ENSG00000013810.14",3538.57869848691,-0.0538675313421315,0.0938144891576374,-0.574192023277101,0.565837866559007,0.686011697029729
"ENSG00000014123.9",1181.29603624008,-0.00890627522651014,0.139425691569191,-0.0638782933494747,0.949067136370596,0.968991443293519
"ENSG00000014138.4",1236.14737357436,0.0444989655099017,0.0875109633872004,0.508495893400372,0.611105618317478,0.722503685841112
"ENSG00000014164.6",1431.15849941524,0.126075166073191,0.0875492669182957,1.44004822097311,0.149853756867953,0.251308024487573
"ENSG00000014216.11",9539.18756607978,0.763084965933691,0.0980663895754013,7.78130987831433,7.17774382856758e-15,1.0853740551228e-13
"ENSG00000014257.11",33.1627045676085,-0.457775085982378,0.343227713894225,-1.33373578953899,0.182290461124108,0.293984666192485
"ENSG00000014641.13",3295.46552902014,0.3005019492142,0.0853168688429219,3.52218679951158,0.000428002444651996,0.00155869116058895
"ENSG00000014824.9",2048.6834211382,-0.334112787418896,0.10454311011233,-3.19593311371641,0.00139379418392096,0.00449651330848603
"ENSG00000014914.15",238.477291076641,-0.0423826484404939,0.133871002484187,-0.316593195344901,0.751552299714759,0.833200266558087
"ENSG00000014919.8",1923.56927431461,-0.181090940889597,0.0826579097564851,-2.19084829779874,0.0284627722128701,0.0633266377232356
"ENSG00000015133.14",2481.55814334937,-0.199238396758165,0.0613684934659088,-3.2465909704765,0.00116796114781508,0.00385315355242721
"ENSG00000015153.10",388.621638280389,-0.160597813032029,0.135807781384615,-1.18253763808428,0.236992440341812,0.360858647173339
