"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000009307.11",12800.6335275587,-0.19180477870903,0.157545854985665,-1.21745366595955,0.223431655130124,0.412546684379757
"ENSG00000009335.13",5580.91685360248,-0.257531431789844,0.170504842560805,-1.51040538158324,0.130940016276242,0.291690583808459
"ENSG00000009413.11",1207.70662122671,-0.306172967906345,0.367880726963438,-0.832261506150535,0.405261353401117,0.59887356860878
"ENSG00000009694.9",171.076330781459,-0.230324469735978,0.456161929597122,-0.504918220464822,0.613616276144407,0.767578900331138
"ENSG00000009709.7",0.304554112851555,1.08865849756044,5.26790435362004,0.206658744062489,0.836276379273297,NA
"ENSG00000009724.12",54.6516481077533,0.471261149965652,0.341051975582461,1.38178689380355,0.167037144431925,0.341953668502203
"ENSG00000009765.10",56.425280983656,0.679822870705491,0.299554982500803,2.26944270808004,0.0232414175232539,0.0893374499165098
"ENSG00000009780.11",255.49399912271,0.0247387447834303,0.182996859378583,0.135186717779953,0.892464248365418,0.943483129084338
"ENSG00000009790.10",7.77612890027389,-0.900244748746432,0.933972841172585,-0.963887501927992,0.335102330485582,0.533362864574943
"ENSG00000009830.7",1086.54929501424,0.554520957747754,0.232039764439201,2.38976693967921,0.01685906735083,0.0711162841047289
"ENSG00000009844.11",1656.89612063004,-0.24998612410831,0.187646009998242,-1.33222190075159,0.182787281923215,0.362885516727857
"ENSG00000009950.11",445.562663292755,1.00613382715391,0.164692141117097,6.1091793471708,0.00000000100144741535653,0.0000000378542225951393
"ENSG00000009954.6",3323.97173614524,-0.501175259756062,0.172330237736441,-2.9082258943004,0.00363485670996054,0.0222730419088347
"ENSG00000010017.9",1950.24737632982,-0.107852728368324,0.152125006733161,-0.708974353950275,0.478340391916438,0.661228789483356
"ENSG00000010030.9",3.7025421151898,2.02204105289276,0.996850250571401,2.02843009943942,0.0425163707105961,0.136827491620931
"ENSG00000010072.11",561.636210037713,-0.171753074802283,0.125802612423668,-1.36525841151745,0.172171845320026,0.349085472609522
"ENSG00000010165.15",1926.31435178566,-0.0406553736527607,0.115319877124449,-0.352544371937604,0.724430047672833,0.843604138070353
"ENSG00000010219.9",162.834605689957,-0.287004497136473,0.340511150174142,-0.842863727045929,0.39930466208524,0.592873280202053
"ENSG00000010244.12",5362.64397024013,0.0220034971826289,0.0885497067826704,0.248487521665459,0.803757223649194,0.89377153985648
"ENSG00000010256.6",3755.23586522002,0.465247376328129,0.315499895819221,1.47463559415789,0.140310540051823,0.304700609407841
"ENSG00000010270.9",387.028441451058,-0.162016726268796,0.107890346790624,-1.50167953934944,0.133179890510249,0.295007639699497
"ENSG00000010278.7",1389.62292959571,0.739878956011731,0.0833613983403237,8.87555836085149,0.000000000000000000695834355728202,0.0000000000000000768399938539857
"ENSG00000010282.10",0.326695670308202,0.860533379673424,4.2832561080736,0.200906356743737,0.840771797096352,NA
"ENSG00000010292.8",4797.46561379912,-1.08571243473298,0.134428629458255,-8.07649709074907,0.000000000000000666537517116828,0.0000000000000569318785338462
"ENSG00000010295.15",16.7719526939913,1.1202327911855,0.469218760543229,2.3874424583718,0.0169660584560422,0.0714311720398727
"ENSG00000010310.4",234.962191883705,0.448296641999732,0.171062677169667,2.62065723170633,0.00877604505126374,0.0434307479169454
"ENSG00000010318.15",27.6216300989559,-0.408890166572586,0.451193679945925,-0.906240899964713,0.364808359209006,0.562026296212457
"ENSG00000010319.2",2.58747402702128,-2.25508537575833,1.76839057567104,-1.27521906460207,0.202231715231578,0.387039157895544
"ENSG00000010322.11",2327.48003626955,0.211467785949665,0.0682022758365452,3.10059720670426,0.00193130810385985,0.0135226554735839
"ENSG00000010327.6",21.8196230900735,3.07945078357623,1.07528379803589,2.86384932908051,0.00418527039422327,0.0249762686587598
"ENSG00000010361.9",888.187024872988,-0.239964502333661,0.227443325953508,-1.05505185226984,0.291401610700124,0.487614341533057
"ENSG00000010379.11",30.7826631379548,-0.164950213460232,0.386942722885347,-0.426291034058568,0.669895790316404,0.806965008437869
"ENSG00000010404.13",2127.60910111276,0.53269060008214,0.188730796387712,2.82248901757309,0.00476524540831608,0.0274993258725519
"ENSG00000010438.12",1362.79725780367,2.26368930644425,0.334649995178977,6.76434883925097,0.0000000000133910086090427,0.000000000667822558373548
"ENSG00000010539.7",281.38868467516,-0.379785518845181,0.143473357377986,-2.64708044605536,0.00811900363146797,0.040979365374631
"ENSG00000010610.5",4.22998780508458,-0.718447667502281,1.32479961607075,-0.542306669466841,0.587607261846418,0.747380359370269
"ENSG00000010626.10",91.568377897857,0.744432986304704,0.309356473535549,2.4063921397758,0.0161109607214203,0.0687929757239467
"ENSG00000010671.11",1.93749627643504,-3.22368318437101,1.48748930417462,-2.16719755585723,0.0302197936809222,NA
"ENSG00000010704.14",247.891176412074,-0.729851725905701,0.171552377397962,-4.2543958700882,0.0000209614176590303,0.00030314641441404
"ENSG00000010803.12",1582.33395415167,-0.532201093831912,0.0746469661145079,-7.12957433548631,0.00000000000100679793999332,0.000000000060329830047662
"ENSG00000010810.13",1934.99405285941,-0.098179236048187,0.0563909339238671,-1.74104646290728,0.0816754345177962,0.213582919087471
"ENSG00000010818.4",1855.92724041438,-0.188679368222495,0.301962923068817,-0.62484283270597,0.532074215506313,0.70413867384444
"ENSG00000010932.11",0.847001852290727,-0.903701496974498,2.75698517526819,-0.327786128515032,0.743073376246524,NA
"ENSG00000011007.8",2463.40648718628,-0.196809812244181,0.100392229531792,-1.9604088201055,0.0499480257708277,0.152446558491731
"ENSG00000011009.6",3995.91545577888,0.703101103174135,0.268200732857523,2.62154803114444,0.00875314272145357,0.0433451590242383
"ENSG00000011021.17",1104.29497759546,0.250753375004008,0.17405761777435,1.44063430380328,0.149688023825695,0.316913575318253
"ENSG00000011028.9",3.77287534848413,-1.95545757485468,1.4685200625247,-1.33158383379035,0.182996980105419,0.363081790609572
"ENSG00000011052.17",738.764896376112,-0.196028520876214,0.417587585751639,-0.469430911178481,0.638761657801826,0.785683445748765
"ENSG00000011083.4",0.241474934732998,-1.08284509585035,5.26790435362004,-0.205555192949969,0.837138380850798,NA
"ENSG00000011105.7",312.69970221413,0.090388853456166,0.174924614795285,0.516730327300984,0.605344422374029,0.76142093970405
"ENSG00000011114.10",1549.35769153416,-0.00213512121215077,0.275530124794629,-0.00774913891445524,0.993817143579918,0.996265921394471
"ENSG00000011132.7",348.58166926187,0.283208804068237,0.194077445963193,1.45925665222299,0.14449448137135,0.309877697757937
"ENSG00000011143.12",466.928750598581,0.0466990526668757,0.140290679362748,0.332873522881207,0.739229756453922,0.85382831787655
"ENSG00000011198.3",156.299226586321,-0.35041495108523,0.181206249705845,-1.93379064824786,0.0531388730677501,0.159426931423912
"ENSG00000011201.6",1.38185957559096,-1.56288587324487,1.63900917810109,-0.953555290676028,0.34030879615534,NA
"ENSG00000011243.13",1636.43701375871,0.613648532959661,0.279433743789349,2.19604305706994,0.0280888616894397,0.102201412501468
"ENSG00000011258.11",865.379317056609,-0.0982954204552205,0.237807429764794,-0.413340409727487,0.679357227261222,0.813166826684615
"ENSG00000011260.9",1820.71038743688,-0.25816753103796,0.0860078912142913,-3.00167260693241,0.00268500772305936,0.0176865016610557
"ENSG00000011275.14",1517.38268379395,-0.115389693811763,0.088381967960599,-1.30557959360221,0.191695563632607,0.374419473167489
"ENSG00000011295.11",639.543105882491,0.290360082731408,0.0905430787945612,3.20687220488961,0.00134186591786775,0.010129515180779
"ENSG00000011304.12",14240.629327007,-0.156772099896772,0.0786295364972124,-1.99380674083371,0.0461731786362976,0.144647890925463
"ENSG00000011332.15",622.796755412866,-0.876221661588899,0.225305894257406,-3.88903124117934,0.000100645162991942,0.00115858095298245
"ENSG00000011347.5",10.1219132207025,0.121801041013383,0.916716221172098,0.132866680222643,0.894298818551643,0.944389326148115
"ENSG00000011376.5",893.980433173792,-0.341488839099616,0.0890909807219554,-3.83303490804946,0.000126571984116018,0.00140373233460089
"ENSG00000011405.9",2019.64288104802,-0.157421177335164,0.41209844787999,-0.381998957154548,0.702462138157196,0.828633042569071
"ENSG00000011422.7",2147.39777582753,1.26838461622576,0.191636764426661,6.61869146048524,0.0000000000362392330091255,0.00000000170810531195451
"ENSG00000011426.6",1919.1482367025,-1.10578541269873,0.277294481773195,-3.98776566207751,0.0000666984968475756,0.000810659403509056
"ENSG00000011451.13",1817.68971164583,-0.314226903278167,0.0922467314890655,-3.40637438536685,0.000658318366076213,0.00565422329974347
"ENSG00000011454.12",2553.83002304609,-0.210883629871161,0.186533501649092,-1.13054024079748,0.258248652100496,0.452154491673122
"ENSG00000011465.12",118.806658298289,-0.556308460616585,0.240887027456009,-2.30941643679081,0.0209204837961937,0.0826132003803716
"ENSG00000011478.7",958.581135254669,0.808176875433957,0.26094798964301,3.09708028998262,0.00195436931973822,0.0136470414106382
"ENSG00000011485.10",6234.88812837949,-0.114003942908936,0.101512650113741,-1.12305158796661,0.261415585317307,0.455995142615995
"ENSG00000011523.9",776.345993236804,-0.0798939342636197,0.165258547468324,-0.483448121065771,0.628777587380342,0.777385371100189
"ENSG00000011566.10",2009.71269431382,-0.0324859941856939,0.275701892589772,-0.117830145743799,0.906202243078081,0.950992369121002
"ENSG00000011590.9",8.27054934743079,1.15547228074685,0.668233642554522,1.72914413038187,0.0837833026276092,0.217659193181455
"ENSG00000011600.7",0.824387117833476,1.64186277584477,1.72144557698307,0.953769783836112,0.340200187578605,NA
"ENSG00000011638.6",38.1253688259226,-0.25647089917914,0.391806021029021,-0.654586416271902,0.5127340721837,0.687857406799723
"ENSG00000011677.8",57.887386615735,0.964221330180435,0.281680322802775,3.42310503121497,0.000619101506871472,0.00539532654804564
"ENSG00000012048.15",1214.92218404828,-0.874377367099582,0.187085137794939,-4.67368695025884,0.00000295840159836097,0.0000559815039298172
"ENSG00000012061.11",1937.78785765454,0.353662760986221,0.261184995182638,1.35406997916904,0.175714052855698,0.353797983785903
"ENSG00000012124.10",4.30502480154245,0.98794042868889,1.27711737672612,0.773570579097017,0.439184776043708,0.628976066478529
"ENSG00000012174.7",1005.26113206131,-0.39793166116982,0.235952197814764,-1.68649270850285,0.0917009383264376,0.230760832394948
"ENSG00000012211.8",313.763717440083,0.4134300594184,0.219767673012565,1.88121416471822,0.0599427916510073,0.172862443373358
"ENSG00000012223.8",0,NA,NA,NA,NA,NA
"ENSG00000012232.4",1554.67731713275,-0.107262340683631,0.0927082232986319,-1.15698841879557,0.247277091999903,0.439970519313902
"ENSG00000012504.9",246.475003756393,0.131726447236965,0.161078252118704,0.817779219133139,0.413483266136708,0.607353144500809
"ENSG00000012660.9",456.82432708987,0.251190043545476,0.17008861318987,1.47681869370687,0.139724244195178,0.303859447919179
"ENSG00000012779.6",802.658461296146,-0.694515936846805,0.0980422878184256,-7.08384057839459,0.00000000000140213202132987,0.0000000000817998530179612
"ENSG00000012817.11",0,NA,NA,NA,NA,NA
"ENSG00000012822.11",767.834671794523,0.810650399983031,0.121454458718254,6.67452153291095,0.0000000000248040059986466,0.00000000118354917512061
"ENSG00000012963.9",913.086550345666,-0.5837929101368,0.157080111749146,-3.71652976074468,0.000201977859501446,0.00206930265599228
"ENSG00000012983.7",1272.53721916288,-0.120039917302294,0.389751849218902,-0.307990629275691,0.758089462746898,0.865779943419299
"ENSG00000013016.10",22.8956138752161,-0.153713863104564,0.38914639361567,-0.395002666416525,0.692840920143265,0.822720539097582
"ENSG00000013275.3",6197.79838683001,0.382291192460192,0.225821622950865,1.69289011151679,0.0904763859023356,0.228705841407801
"ENSG00000013288.4",3039.30537727538,0.24245670944205,0.138269750778773,1.75350507306528,0.079515349496413,0.209815207921923
"ENSG00000013293.5",66.2503801049088,0.0416643587915402,0.28956902685642,0.143884030843531,0.885592046005469,0.939107828468657
"ENSG00000013297.6",263.899766011858,-0.207779874576511,0.160715737641793,-1.29284087311733,0.196066100680369,0.379443907873282
"ENSG00000013306.11",8248.56494727149,0.468247927270469,0.24244115638997,1.93138794684383,0.0534350945949365,0.160043034959065
"ENSG00000013364.14",1591.51434552917,1.70575570828678,0.26556948629188,6.42301091177332,0.000000000133604911151287,0.00000000578580371540307
"ENSG00000013374.11",3452.68002129627,-0.0264882762748619,0.0670807441026578,-0.394871533242465,0.692937699565652,0.822733801957222
"ENSG00000013375.11",1954.8316507354,-0.75287420778587,0.450407178196243,-1.67154131690557,0.0946148048608268,0.235470844035477
"ENSG00000013392.6",139.927775389335,0.410731221216318,0.147718021785175,2.78050854088502,0.00542738320203264,0.0302655824667091
"ENSG00000013441.11",1150.25793146275,0.789127924928481,0.160743358381326,4.90924124564115,0.000000914294485229784,0.0000197416099743749
"ENSG00000013503.5",619.011360652448,-0.440913300473759,0.112318276399082,-3.92557039343388,0.0000865244613192852,0.00101723815360924
"ENSG00000013523.5",1341.13488603441,-0.0376244477888237,0.19918095395805,-0.188895810774899,0.850174476987912,0.919427784417342
"ENSG00000013561.13",1498.37277558215,0.190449502081209,0.170730549002365,1.11549750875908,0.264637285414777,0.459540877514597
"ENSG00000013563.9",186.859432280886,0.472470250519301,0.144253712504009,3.27527272829231,0.00105560012073147,0.00836901429051719
"ENSG00000013573.12",2915.44024945538,-0.726835984151633,0.0741082314657573,-9.80776318333109,0.000000000000000000000104253844071702,0.000000000000000000015958063656916
"ENSG00000013583.4",345.436300941473,0.313245554370887,0.194961783674757,1.60670234169306,0.108119679698356,0.256953039424794
"ENSG00000013588.5",3841.45634905692,0.0653822150259808,0.23203391778089,0.281778697059804,0.778113206602399,0.878075195187816
"ENSG00000013619.9",5.47468547119519,-1.76066481483695,1.32575356506931,-1.32804833509529,0.184162139621483,0.364866524107903
"ENSG00000013725.10",1.06101281798951,2.3465323217462,2.00515726779997,1.17024851837222,0.241900972857293,NA
"ENSG00000013810.14",3572.005452472,-0.627786069488325,0.200882449760948,-3.12514144583261,0.0017771958155401,0.0126817729258056
"ENSG00000014123.9",1097.1070058746,-0.175475805320768,0.31087611188581,-0.564455738513686,0.572444014626992,0.735476146109307
"ENSG00000014138.4",1213.59796628356,-0.689939070904917,0.138101395354827,-4.99588776154102,0.000000585657170984146,0.000013354365580258
"ENSG00000014164.6",1439.794311026,0.249600441082919,0.107277721389746,2.32667545366764,0.019982545254382,0.0800544570180736
"ENSG00000014216.11",9908.74803709072,0.287042076382521,0.117147949343803,2.45025267612765,0.0142755997212029,0.0629315003392635
"ENSG00000014257.11",64.1131348723442,-0.257506316772385,0.257228270194581,-1.00108093320222,0.316787682205271,0.515019669741113
"ENSG00000014641.13",3117.52173564653,-0.064280508108031,0.210814458461247,-0.304915083041362,0.760430827849341,0.867172722471846
"ENSG00000014824.9",1959.50498048224,-0.506776432769049,0.287013708928829,-1.7656872024002,0.077448340993729,0.206129133712519
"ENSG00000014914.15",278.020106872024,-0.0157620124196808,0.104319398032172,-0.151093782335858,0.879901737170555,0.935902138744694
"ENSG00000014919.8",1786.38594270831,-0.225507594808494,0.108377089095673,-2.08076814657221,0.0374551330751625,0.125282638974905
"ENSG00000015133.14",2267.46369458736,0.0445716723274908,0.0775779065241339,0.574540798076639,0.5656019008019,0.730449034032025
"ENSG00000015153.10",392.967327239319,-0.316557738640083,0.194737529597081,-1.62556102716848,0.104043071585593,0.250488482958905
"ENSG00000015171.14",2261.85056535596,-0.272231946337534,0.225397894147315,-1.20778389419916,0.22713039813541,0.416787650465689
"ENSG00000015285.6",5.36235388217964,0.458332216610341,0.91365443727008,0.501647228879879,0.615915691137881,0.769512150426675
"ENSG00000015413.5",3.03533125255541,0.646145736018506,1.24914607791844,0.517269955404443,0.604967724198877,0.7612567976652
