"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008988.5",18279.7767347516,-0.143150151672097,0.366509771074022,-0.390576631156679,0.696110201888717,0.866086780755064
"ENSG00000009307.11",12800.6335275587,0.0253478892313386,0.157503812063863,0.1609350840414,0.872144529385724,0.952763154778162
"ENSG00000009335.13",5580.91685360248,-0.102115266164094,0.170356098147504,-0.599422429103045,0.54889122384787,0.774880117799158
"ENSG00000009413.11",1207.70662122671,0.117190573114106,0.367705435490799,0.318707753008014,0.749948134965202,0.894588663446013
"ENSG00000009694.9",171.076330781459,-0.0174722525380998,0.457777621747422,-0.038167554961304,0.969554089427727,0.989377918526579
"ENSG00000009709.7",0.304554112851555,0,5.26790435362004,0,1,NA
"ENSG00000009724.12",54.6516481077533,0.152952111330583,0.317659232746754,0.481497452499738,0.630162989863405,0.82839112142743
"ENSG00000009765.10",56.425280983656,0.435196667543847,0.30194761204631,1.44129859015775,0.149500345431323,0.37474938335889
"ENSG00000009780.11",255.49399912271,-0.219472952055255,0.182464953984458,-1.20282249967821,0.229045016026572,0.484674061063665
"ENSG00000009790.10",7.77612890027389,-1.12272229683183,0.774510182765316,-1.44959010457843,0.14717285709262,0.370708768040495
"ENSG00000009830.7",1086.54929501424,0.127244566143544,0.231870791146826,0.548773588575761,0.583160837652039,0.797655827426207
"ENSG00000009844.11",1656.89612063004,-0.0445262163324879,0.187553113340151,-0.23740590353056,0.812341910280027,0.92574093225818
"ENSG00000009950.11",445.562663292755,0.586298332247097,0.160312303742913,3.65722604290762,0.000254959526590556,0.00282473016119691
"ENSG00000009954.6",3323.97173614524,-0.165615873175393,0.172089598746396,-0.962381656891746,0.335857924366265,0.606299431925911
"ENSG00000010017.9",1950.24737632982,-0.00530801524925805,0.151962441981581,-0.0349297838337017,0.97213573103381,0.990017468298096
"ENSG00000010030.9",3.7025421151898,-0.0273075862173572,1.01084215614849,-0.0270146887436953,0.978448018384074,0.992411465818647
"ENSG00000010072.11",561.636210037713,-0.0242695568463195,0.123618490463373,-0.196326267659047,0.844354802823669,0.940650325739704
"ENSG00000010165.15",1926.31435178566,-0.0840328364912534,0.114852954869969,-0.731655851487594,0.464378649341789,0.714682355178643
"ENSG00000010219.9",162.834605689957,-0.980571117556047,0.34348578705779,-2.85476475156473,0.00430687178697888,0.0284306530778675
"ENSG00000010244.12",5362.64397024013,0.23353299180627,0.0885208256853628,2.63817005770299,0.00833547697947323,0.0474543293602901
"ENSG00000010256.6",3755.23586522002,-0.238668701145999,0.315568494236366,-0.756313464446268,0.449461277255629,0.703586884006641
"ENSG00000010270.9",387.028441451058,-0.241597248628959,0.10851613870569,-2.22637159330007,0.025989301597522,0.113271829359338
"ENSG00000010278.7",1389.62292959571,0.714345153187712,0.0784890922290377,9.1012028920298,8.93368167557334e-20,1.18772922511971e-17
"ENSG00000010282.10",0.326695670308202,-0.405167068191191,4.2832561080736,-0.094593238874389,0.92463792035193,NA
"ENSG00000010292.8",4797.46561379912,-0.705357009811075,0.134321857060424,-5.25124521985854,1.51074393254567e-07,3.9721727563187e-06
"ENSG00000010295.15",16.7719526939913,1.46492777194696,0.499745343101764,2.93134852013749,0.00337493915089286,0.0234680653892244
"ENSG00000010310.4",234.962191883705,0.494202469217527,0.187454800695705,2.63638203654098,0.00837953298852946,0.0476708347398506
"ENSG00000010318.15",27.6216300989559,-0.0250252224124948,0.439107554366319,-0.0569910997058772,0.954552285024963,0.983352015493436
"ENSG00000010319.2",2.58747402702128,-0.656579799270598,1.75963715221609,-0.373133630671357,0.709048989581308,0.870816958870197
"ENSG00000010322.11",2327.48003626955,0.151123420386789,0.0684101993645398,2.20907732751212,0.0271692628187817,0.116583918376985
"ENSG00000010327.6",21.8196230900735,1.91694022115167,1.04940559207136,1.82669144860181,0.0677461747304137,0.221403063501317
"ENSG00000010361.9",888.187024872988,-0.640510547046299,0.228256434121689,-2.80610073276106,0.00501450135899707,0.0321388234414672
"ENSG00000010379.11",30.7826631379548,0.512355377229343,0.421358083140413,1.2159619044465,0.223999434380114,0.477905102607071
"ENSG00000010404.13",2127.60910111276,0.517159128760742,0.188530513635958,2.74310571157382,0.00608610892273365,0.0374225920196537
"ENSG00000010438.12",1362.79725780367,1.57919042320436,0.335319354175583,4.70951170440774,2.48310955350389e-06,4.99177588894346e-05
"ENSG00000010539.7",281.38868467516,0.142299207932872,0.140424823178315,1.01334795880196,0.310893987502906,0.579278503860968
"ENSG00000010610.5",4.22998780508458,0.380902620649883,1.00195315820411,0.380160107816426,0.703826569493197,0.868854568972524
"ENSG00000010626.10",91.568377897857,-0.40618273939613,0.310336405951224,-1.3088465665223,0.190586329520712,0.434861890124944
"ENSG00000010671.11",1.93749627643504,-0.0551975269983073,1.30131240160537,-0.0424168146943138,0.96616642422465,0.98841507664651
"ENSG00000010704.14",247.891176412074,-0.208097621309803,0.176257880486466,-1.18064293486034,0.237744599839363,0.496321436623877
"ENSG00000010803.12",1582.33395415167,-0.554201338911542,0.0751255530522072,-7.37700178428516,1.61893839100326e-13,1.15896942461821e-11
"ENSG00000010810.13",1934.99405285941,-0.116623276974483,0.0552307692611721,-2.1115635095177,0.034723905193275,0.138764057606164
"ENSG00000010818.4",1855.92724041438,0.420485678986734,0.301551574676265,1.39440717375843,0.163194683032855,0.395633325201164
"ENSG00000010932.11",0.847001852290727,1.181526997028,2.80035400780481,0.421920583517295,0.673082985344972,NA
"ENSG00000011007.8",2463.40648718628,0.0720889634282042,0.100489352921298,0.717379118608348,0.473140200484647,0.721475013112273
"ENSG00000011009.6",3995.91545577888,0.336814800402113,0.268346236117095,1.25515008250439,0.209424282500272,0.459160417604878
"ENSG00000011021.17",1104.29497759546,0.385438956905594,0.173570383638393,2.22064933444289,0.0263747215588211,0.114301751270671
"ENSG00000011028.9",3.77287534848413,-0.134897305858481,1.43400353026436,-0.0940704140621001,0.925053222295412,0.972601470584416
"ENSG00000011052.17",738.764896376112,-0.224668125797328,0.417828372544159,-0.537704331635793,0.590781188300199,0.80284737846568
"ENSG00000011083.4",0.241474934732998,-0.949021997952337,5.26790435362004,-0.180151713897421,0.8570334648626,NA
"ENSG00000011105.7",312.69970221413,-0.214339730836828,0.173235552372407,-1.23727334199887,0.215985621186825,0.467456704896956
"ENSG00000011114.10",1549.35769153416,0.346298642723772,0.275102062732253,1.25880060398097,0.208102362149829,0.457506854916425
"ENSG00000011132.7",348.58166926187,0.169417000322553,0.19437472808295,0.871599934793238,0.383426666274155,0.647212727634914
"ENSG00000011143.12",466.928750598581,-0.136371965656492,0.139920725350442,-0.974637354937504,0.329740177294066,0.600504911313527
"ENSG00000011198.3",156.299226586321,0.180722952228463,0.175777962281215,1.02813202453296,0.303887728276901,0.57129951614753
"ENSG00000011201.6",1.38185957559096,-1.6751063263145,1.14000423995764,-1.4693860492806,0.141728109062635,NA
"ENSG00000011243.13",1636.43701375871,0.129495565756868,0.279872169633969,0.462695400997636,0.6435827152549,0.836863823296439
"ENSG00000011258.11",865.379317056609,0.212252462647718,0.237338728405517,0.894301844767046,0.371160413211131,0.637305068093478
"ENSG00000011260.9",1820.71038743688,-0.320561991193676,0.0860645931387064,-3.72466747942491,0.000195572838608676,0.00225941667457365
"ENSG00000011275.14",1517.38268379395,-0.108211061397759,0.0880275054756713,-1.22928692359305,0.218964248283721,0.471966399468222
"ENSG00000011295.11",639.543105882491,0.179359469621868,0.0902818980583383,1.98666037687831,0.0469600455336137,0.171774633453625
"ENSG00000011304.12",14240.629327007,-0.0892927941212824,0.0786172341501415,-1.13579159946982,0.256043793653793,0.517484524705756
"ENSG00000011332.15",622.796755412866,-1.23272697493326,0.22580263116666,-5.4593118271656,4.77983626349514e-08,1.41879530065209e-06
"ENSG00000011347.5",10.1219132207025,-1.35819602026765,0.842124802635771,-1.61282035158759,0.106783543258414,0.301963888091846
"ENSG00000011376.5",893.980433173792,-0.255159898448414,0.0879935102785265,-2.89975814853567,0.00373450686805182,0.0254341942141403
"ENSG00000011405.9",2019.64288104802,0.239861718689758,0.411854531391657,0.582394268867857,0.56030114101198,0.782866871621287
"ENSG00000011422.7",2147.39777582753,1.00905824400761,0.191015883842223,5.28258814770125,1.27371516104053e-07,3.38679790971802e-06
"ENSG00000011426.6",1919.1482367025,-0.880377599053717,0.277094174188397,-3.177178306373,0.00148715572992325,0.0122543181266228
"ENSG00000011451.13",1817.68971164583,-0.225592755314739,0.0922044058482389,-2.44665917251337,0.014418711510889,0.07364764390948
"ENSG00000011454.12",2553.83002304609,-0.0555300938519649,0.186381451432178,-0.297937876463912,0.76575057872716,0.901878947818239
"ENSG00000011465.12",118.806658298289,-0.509902612784083,0.234036901427978,-2.17872741295457,0.0293519240556254,0.123332236199591
"ENSG00000011478.7",958.581135254669,0.239449050707608,0.260951673947131,0.917599213240229,0.358828729943603,0.626465386938616
"ENSG00000011485.10",6234.88812837949,-0.259529897149416,0.101569217516422,-2.55520228958597,0.0106126101731777,0.0577380005329587
"ENSG00000011523.9",776.345993236804,0.0110144843250371,0.164888879465942,0.0667994370554999,0.946741371574714,0.981288996310505
"ENSG00000011566.10",2009.71269431382,0.201293579420247,0.275409837587835,0.730887397426568,0.46484793437252,0.715126329220891
"ENSG00000011590.9",8.27054934743079,3.32848098284149,0.780463330476501,4.26474999255805,2.00126160218794e-05,0.000310715994192497
"ENSG00000011600.7",0.824387117833476,-0.986123730918604,2.00977180058534,-0.490664527500782,0.623663739319229,NA
"ENSG00000011638.6",38.1253688259226,-0.249993276639942,0.38529225554342,-0.648840647698326,0.516441381181059,0.753260725699781
"ENSG00000011677.8",57.887386615735,0.630816710863585,0.268945931750243,2.34551497677754,0.0190008152056312,0.0898153263723606
"ENSG00000012048.15",1214.92218404828,-0.828885787530208,0.186098948050008,-4.45400576529574,8.42828354928174e-06,0.000146370882583081
"ENSG00000012061.11",1937.78785765454,-0.223957877635988,0.261545358959833,-0.856286949715605,0.391839077987299,0.654831103077749
"ENSG00000012124.10",4.30502480154245,1.90024964802522,1.46824823929486,1.29422913453506,0.195586286088189,0.441611336121198
"ENSG00000012174.7",1005.26113206131,-0.237271877178722,0.235518218641916,-1.00744595703432,0.313720515910203,0.582418714176874
"ENSG00000012211.8",313.763717440083,0.228785689785827,0.219505510539442,1.04227765956116,0.29728296689715,0.564234743725614
"ENSG00000012223.8",0,NA,NA,NA,NA,NA
"ENSG00000012232.4",1554.67731713275,-0.01106323329683,0.0925417273756304,-0.119548592949037,0.904840744432596,0.96564856961997
"ENSG00000012504.9",246.475003756393,0.809819319840772,0.150172528505346,5.39259295891754,6.94481507012563e-08,1.99046955116771e-06
"ENSG00000012660.9",456.82432708987,0.177285879779162,0.163040041168394,1.08737631877837,0.276870532506532,0.541387800616221
"ENSG00000012779.6",802.658461296146,-0.541031586266455,0.099718099753403,-5.42561067252981,5.77567291403071e-08,1.69530465997922e-06
"ENSG00000012817.11",0,NA,NA,NA,NA,NA
"ENSG00000012822.11",767.834671794523,0.67445896766615,0.121795114151599,5.53765208370057,3.06553464432549e-08,9.49115921876196e-07
"ENSG00000012963.9",913.086550345666,-0.543458648128433,0.157155327199105,-3.45809879826668,0.000544001849031203,0.00532589929054621
"ENSG00000012983.7",1272.53721916288,-0.0638371739107082,0.389649656811288,-0.163832234405445,0.869863215138175,0.951867888138128
"ENSG00000013016.10",22.8956138752161,0.296933800180758,0.354179782148401,0.838370271672773,0.401822780362925,0.663871993329348
"ENSG00000013275.3",6197.79838683001,-0.0276469930441512,0.225822231215346,-0.122428128069405,0.90255996308673,0.964692098731047
"ENSG00000013288.4",3039.30537727538,0.448980506668905,0.138219829676054,3.2483074803462,0.00116093741409045,0.00995511698012193
"ENSG00000013293.5",66.2503801049088,0.651278534206249,0.287659131070881,2.26406348299012,0.023570210547118,0.105578794186284
"ENSG00000013297.6",263.899766011858,0.220026988554687,0.161048354741079,1.36621692850218,0.171870885649359,0.408713254450399
"ENSG00000013306.11",8248.56494727149,-0.0336937864799388,0.24246486701609,-0.138963582207161,0.88947892695996,0.959594006371192
"ENSG00000013364.14",1591.51434552917,0.974014996661303,0.266176245028173,3.65928596129309,0.000252918987586734,0.00280605280687919
"ENSG00000013374.11",3452.68002129627,-0.0130093583834594,0.0673482091619205,-0.193165617101739,0.846829265160662,0.942004717827727
"ENSG00000013375.11",1954.8316507354,0.160512656848948,0.450176395468919,0.356555027017249,0.721424950495031,0.877974164752453
"ENSG00000013392.6",139.927775389335,0.0527517385406466,0.145978424801059,0.36136667875775,0.717825353899449,0.875699544714911
"ENSG00000013441.11",1150.25793146275,0.962812663472921,0.161758387778865,5.95216530464654,2.64617896366643e-09,9.71350287335653e-08
"ENSG00000013503.5",619.011360652448,-0.335710407633977,0.111453939989156,-3.01209995507239,0.00259447152162359,0.0190739469998173
"ENSG00000013523.5",1341.13488603441,-0.165266528890676,0.198877664813044,-0.830995924283582,0.40597593181372,0.667339091156368
"ENSG00000013561.13",1498.37277558215,0.258487481760496,0.170722529426022,1.51407949864347,0.130005677676151,0.343318281841826
"ENSG00000013563.9",186.859432280886,0.347191220785704,0.146141716116607,2.37571605159391,0.0175149353108597,0.0846894228463053
"ENSG00000013573.12",2915.44024945538,-0.737482309114164,0.0742143718943858,-9.93718993086235,2.86803537288899e-23,5.04168751494185e-21
"ENSG00000013583.4",345.436300941473,-0.0363684192377542,0.195960808369948,-0.185590269504786,0.852766084807838,0.944856938703327
"ENSG00000013588.5",3841.45634905692,0.211602527541443,0.231095758954916,0.915648683897848,0.359851188098556,0.627074088215361
"ENSG00000013619.9",5.47468547119519,1.41703517467326,1.1408226135081,1.24211701091355,0.214193393111441,0.465552091278486
"ENSG00000013725.10",1.06101281798951,-2.48199528712427,2.10709420395296,-1.17792326630104,0.238827198666272,NA
"ENSG00000013810.14",3572.005452472,-0.907333683767786,0.201004738171334,-4.51399152090826,6.3618761430948e-06,0.000115293519427151
"ENSG00000014123.9",1097.1070058746,-0.0619307743322041,0.310583141869408,-0.199401596491816,0.841948611740269,0.939384272661693
"ENSG00000014138.4",1213.59796628356,-0.825402261465226,0.138270238424974,-5.96948606487787,2.38002086996589e-09,8.83903994923247e-08
"ENSG00000014164.6",1439.794311026,0.0532251665296915,0.107544544295462,0.494912753393267,0.620661707853827,0.822678357905111
"ENSG00000014216.11",9908.74803709072,0.171845256983427,0.117210682859976,1.46612282080738,0.142614829657235,0.363780052948177
"ENSG00000014257.11",64.1131348723442,-0.218762553417302,0.313298369749605,-0.698256277529125,0.485016937165277,0.7302926689556
"ENSG00000014641.13",3117.52173564653,-0.460216002926483,0.210789868364031,-2.18329280481212,0.0290142540880023,0.12253991295416
"ENSG00000014824.9",1959.50498048224,-0.255812107249657,0.286937892260979,-0.891524312923397,0.372647954189194,0.638611707455291
"ENSG00000014914.15",278.020106872024,0.0102570046074806,0.108050928130634,0.0949275011787017,0.924372412369498,0.972290204554093
"ENSG00000014919.8",1786.38594270831,-0.270781838991657,0.108007453567694,-2.50706622596137,0.0121737900322877,0.0643936917756012
"ENSG00000015133.14",2267.46369458736,0.148760196884853,0.0771864287369875,1.92728435968651,0.0539442016648587,0.189487392215748
"ENSG00000015153.10",392.967327239319,0.53587712289168,0.19481752903425,2.75066173741209,0.00594750231391904,0.0366843797694009
"ENSG00000015171.14",2261.85056535596,0.0689511141438172,0.225333002965792,0.305996517315685,0.759607297460421,0.899128164979899
"ENSG00000015285.6",5.36235388217964,0.989516237865848,0.730104861216208,1.35530701195101,0.175319761895728,0.414237448170896
"ENSG00000015413.5",3.03533125255541,0.966058529651511,1.3860262420971,0.696998729396233,0.485803588976106,0.730807033723624
"ENSG00000015475.14",645.380862742728,-0.516113325305791,0.241864218083701,-2.13389698317087,0.032851214496004,0.133266426805456
